"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y"
37711,1257,,,,,,,,,,,,,,,,,,,,,,,,,768.737645165005,1703.3910412224013,,,,,654.0771138652999,1402.160113864295,,,,,,,,,,,,,,,691.922620951467,1340.0013442186792
37712,1257.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,768.2733436238022,1702.9386608073787,,,,,654.0409133117054,1402.1437865433834,,,,,,,,,,,,,,,691.9576472763808,1340.032212119587
37713,1257.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,767.2628031586485,1702.5013778587127,,,,,654.1339526263056,1402.2102528682676,,,,,,,,,,,,,,,691.6164629245594,1340.4240601171857
37714,1257.1,,,,,,,,,,,,,,,,,,,,,,,,,766.68769631961,1702.7192561179372,,,,,653.5084505528503,1403.6733891499016,,,,,,,,,,,,,,,691.4395428471125,1340.2769370743958
37715,1257.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,766.1073785928018,1702.9626786206286,,,,,,,,,,,,,,,,,,,,,691.9613650690396,1340.6692704613497
37716,1257.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,766.09664662861,1702.8256397880098,,,,,,,,,,,,,,,,,,,,,692.1914071390813,1340.8362756590686
37717,1257.2,,,,,,,,,,,,,,,,,,,,,,,,,765.2567429228741,1701.7185077403103,,,,,,,,,,,,,,,,,,,,,692.3370916010298,1340.313959136015
37718,1257.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,765.9462052230035,1701.9025774958423,,,,,,,,,,,,,,,,,,,,,691.643601534489,1340.4019201894475
37719,1257.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,768.2135241222558,1704.6877951118604,,,,,,,,,,,,,,,,,,,,,691.6392093443245,1340.3933673263773
37720,1257.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.8309545896808,1711.994606868726,,,,,,,,,,,,,691.8240589155916,1340.5612574432635
37721,1257.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.5380393664644,1709.4527901094355,,,,,,,,,,,,,691.7881843734234,1340.5395178833587
37722,1257.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.6388289176681,1706.879605777227,,,,,,,,,,,,,692.4315571638853,1340.4742564326207
37723,1257.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.3754266885211,1704.0103507988215,,,,,,,,,,,,,692.1379783530986,1340.8960077867953
37724,1257.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.7671697464356,1702.3484624135085,662.7397897445393,1384.7795275452067,,,,,,,,,,,692.1255389917212,1340.8984783299397
37725,1257.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.0382785565969,1701.5595456301223,,,663.0691052709348,1384.7062670011428,,,,,,,,,691.7740895189488,1341.2777701568073
37726,1257.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.4303148806622,1700.8723163290333,,,663.1596999837392,1384.7851716473747,,,,,,,,,691.4630738731483,1340.9138854868443
37727,1257.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.7480903675611,1701.3394328483214,,,663.1210792332372,1384.8794811565244,,,,,,,,,691.9550424072917,1340.6771657232143
37728,1257.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.9184339914868,1701.9579246282572,,,662.6807621715011,1385.4809152137684,,,,,,,,,692.2922882696289,1340.2737490005293
37729,1257.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.9846353512349,1702.9875339691876,,,662.5709693429844,1385.3761615812975,,,,,,,,,692.2046289291776,1340.8734913067224
37730,1257.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.0885711849171,1704.527454158426,,,662.4250561316492,1385.27215083703,,,,,,,,,691.9731186520842,1340.6782861157808
37731,1257.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.6475350554367,1707.0423245020972,,,662.1450842655703,1385.853727939359,,,,,,,,,691.8749863032766,1340.5919388641682
37732,1257.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.8395294700001,1708.9237633840157,,,662.1152454541747,1385.8319968761562,,,,,,,,,692.1346988107742,1340.7974314005992
37733,1257.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.8435597476986,1710.559487710563,,,662.035041263442,1385.7707866055628,,,,,,,,,692.4206533384386,1340.352252477849
37734,1257.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.0809670476423,1711.59881986937,,,662.4236864271152,1385.285113194734,,,,,,,,,692.1952926271135,1340.8152076015344
37735,1257.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.2999866408379,1711.4441956484184,,,662.5721556768383,1385.4012297679828,,,,,,,,,692.2942614252478,1340.2518231925155
37736,1257.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.5166434326774,1709.2259829250502,,,662.7970142049219,1384.7864630702952,,,,,,,,,691.7543099889392,1340.4701631840942
37737,1257.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.1333161389581,1706.281525482149,,,662.1827686475098,1385.8965863303147,,,,,,,,,692.5361653185513,1340.451806615801
37738,1257.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.735546907646,1703.965166135727,,,662.846430517102,1384.7365955892712,,,,,,,,,691.8620787687938,1340.5544630879365
37739,1257.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.6865924708891,1702.0626841245007,,,662.6718036214418,1384.6001971873548,,,,,,,,,691.8647436355774,1340.5459671042145
37740,1257.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.1909850535601,1701.1932692469347,,,662.7586235185069,1384.690218244613,,,,,,,,,691.8789686871061,1340.589060885237
37741,1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.024212987767,1700.415534386908,,,663.2188141733978,1384.307803750019,,,,,,,,,691.8650833618448,1340.5835933074986
37742,1258.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.488595632162,1700.5019155642806,,,663.135148645129,1384.2911664781946,,,,,,,,,691.7928588183839,1340.5209856704637
37743,1258.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.5120086111183,1700.8033335063178,,,663.1272493969872,1384.2930561404123,,,,,,,,,691.9659083722063,1340.7004609046473
37744,1258.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.2248352076143,1701.729090901946,,,663.0272878575831,1384.9825636854598,,,,,,,,,692.3699126364926,1340.3960500412986
37745,1258.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.9940076980422,1703.398676516348,,,662.3186992388669,1385.9246004264894,,,,,,,,,692.3571826826793,1341.0392111158824
37746,1258.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.7055148872388,1705.5355516291697,,,661.8765335215693,1386.3150222011245,,,,,,,,,691.733407637325,1341.248915633094
37747,1258.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.4056859657916,1708.2077166669046,,,662.672493754083,1385.4442012242134,,,,,,,,,692.2830181919784,1340.3790266423525
37748,1258.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.1563295686227,1710.7305054099904,,,662.6707664951654,1385.4356365714548,,,,,,,,,692.293890898029,1341.0335332846967
37749,1258.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.2558153479378,1713.5434134250931,,,663.0745953446702,1385.0064351208757,,,,,,,,,692.229964031816,1340.9783530266418
37750,1258.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.5594403743866,1715.145631450115,,,662.6400578107175,1385.4112948856873,,,,,,,,,691.8847656284686,1340.6287609432657
37751,1258.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.1923978342351,1714.5655321625743,,,662.191813566032,1385.8240092464225,,,,,,,,,692.084655795242,1340.0863626390906
37752,1258.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0965707884391,1712.8678743961398,,,662.400504707747,1385.9542154613655,,,,,,,,,691.581570480402,1340.3133232313967
37753,1258.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.6427354019545,1710.252700936268,,,663.2492462840701,1384.4124751433906,,,,,,,,,691.487656252983,1340.238185938642
37754,1258.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.4030970812701,1707.8651096156505,,,662.1702790017724,1386.5150255815506,,,,,,,,,691.547399064068,1340.28939569353
37755,1258.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.7267224722915,1705.6307660732612,,,662.8864361553195,1384.8977185537908,,,,,,,,,691.7975262947998,1339.8198911425625
37756,1258.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.877686843003,1704.472331936446,,,662.9162682423904,1384.9234088798735,,,,,,,,,691.2676753547837,1340.0424023174555
37757,1258.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.3106340956613,1703.4235674982206,,,662.9494258776509,1384.9439158456203,,,,,,,,,690.7066311785313,1339.5900158936247
37758,1258.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.5900091203704,1703.1673077791,,,662.968053052297,1384.9740350088841,,,,,,,,,690.677906598005,1339.5672315649258
37759,1258.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.1593460457932,1704.092595551719,,,662.9036062714591,1384.9503462319528,,,,,,,,,690.8692224208728,1339.7177175872764
37760,1258.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.6399216791926,1705.6180121315488,,,662.8583516132023,1384.950135232906,,,,,,,,,690.6371727740004,1340.200659932942
37761,1258.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.6958543068623,1708.1385716564278,,,662.772575452427,1384.8936416205624,,,,,,,,,691.751882963788,1339.7342545697804
37762,1258.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.5917809802725,1710.7458446516498,,,663.0767961828249,1384.4008467221145,,,,,,,,,691.7609170386173,1340.38288084122
37763,1258.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.5644905728635,1712.589460895722,,,663.0874342433931,1384.4097305548746,,,,,,,,,691.863569897478,1341.1092486170612
37764,1258.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.6164640853337,1715.0438989650038,,,663.5919230646616,1384.05504359003,,,,,,,,,692.0241122622541,1340.5671305347896
37765,1258.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.388570056694,1717.0439098139193,,,663.2664958330407,1384.5590031379852,,,,,,,,,691.822572213643,1340.4174679578557
37766,1258.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.9889934169925,1718.3862936552105,,,663.0653226762798,1384.3963994979895,,,,,,,,,692.0900631706247,1340.6016789788662
37767,1258.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.9894108756049,1718.2088140970006,,,663.420061250827,1384.6651388638556,,,,,,,,,691.579441599691,1340.81682625862
37768,1258.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.5387313307899,1715.7030851788195,,,662.6945037948211,1385.605595882949,,,,,,,,,691.9169813275503,1340.3947320238124
37769,1258.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.2671453010878,1712.8282260875412,,,663.0378958424253,1385.1247785041166,,,,,,,,,691.9588850331235,1340.4103810846473
37770,1258.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0179942292875,1709.9712410510317,,,663.0181115283478,1385.1052986576572,,,,,,,,,691.9088002712091,1340.3905995738396
37771,1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.7860781307803,1708.0652039118456,,,663.0191342974005,1385.07944307851,,,,,,,,,692.2829421169631,1340.026522465137
37772,1259.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.4890277183522,1706.6746312575583,,,662.610831580686,1385.4925945169189,,,,,,,,,691.8568660159286,1339.749626412664
37773,1259.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.5721189125396,1705.4374274850234,,,662.873930910312,1384.9668336964112,,,,,,,,,691.6070613690611,1340.2089869790802
37774,1259.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.1083491252572,1704.7317948953155,,,662.9522654901057,1384.9884212500829,,,,,,,,,691.6219827078929,1340.217363311039
37775,1259.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.4804010836233,1704.7875606436442,,,662.6085679424475,1385.4578953060313,,,,,,,,,691.6628834439132,1340.8702493246954
37776,1259.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.4288085655342,1705.2378374469808,,,662.5491526032363,1385.4148288815102,,,,,,,,,691.6532698120247,1340.8741568991509
37777,1259.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.2030155451904,1706.5404759721926,,,662.2678012076278,1385.946712689382,,,,,,,,,691.5492151793387,1340.18766265162
37778,1259.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.1094017837481,1708.6514067220417,,,663.1425783584958,1385.123593200143,,,,,,,,,691.9371395060602,1340.4780251113652
37779,1259.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.8160143229618,1711.9952165314294,,,663.1540823949955,1385.1205743179162,,,,,,,,,691.9828927673941,1340.5265491621406
37780,1259.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.5189487021556,1714.8007903514754,,,663.174245564196,1385.1229569737766,,,,,,,,,691.9036921185698,1340.450446260245
37781,1259.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.79324865611,1717.7428068346924,,,662.2994482809371,1385.13917149164,,,,,,,,,691.881675807145,1339.8270412807274
37782,1259.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.1234093051962,1719.433742258797,,,662.0848346763123,1385.799879101952,,,,,,,,,691.9784782149607,1340.5609213856617
37783,1259.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.9893242291816,1720.6418898666905,,,662.5344830485511,1385.4110068074,,,,,,,,,691.9701306562139,1340.5520718984433
37784,1259.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.200349856053,1721.4404213513417,,,662.1688453289398,1385.9008231338757,,,,,,,,,691.8992264388023,1340.5030806825243
37785,1259.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.9679397865496,1720.5635303755835,,,,,662.4277620852446,1385.814546274618,,,,,,,691.4621173271797,1340.858715673036
37786,1259.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.1711406095408,1718.2923754617275,,,,,662.7043962603119,1385.0314162596749,,,,,,,691.4603735282597,1340.8735529266196
37787,1259.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.4106138305483,1715.1279567769318,,,,,662.7721019192959,1385.0865339255836,,,,,,,691.4139839939675,1340.8701052919382
37788,1259.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.9108383198777,1711.553773648787,,,,,662.4414015086828,1385.571159322705,,,,,,,691.0222224077967,1341.2508141118765
37789,1259.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.3174977493563,1709.431104441548,,,,,662.2198378600372,1386.137932407305,,,,,,,691.3283708939119,1340.824351353017
37790,1259.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.5013887950072,1707.7329814805043,,,,,662.7420904811867,1385.798252055991,,,,,,,691.2464683982959,1340.745573461356
37791,1259.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.9767614832049,1706.4927211122301,,,,,659.5795423418233,1389.4951516946594,,,,,,,691.6246929853164,1340.392987206708
37792,1259.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.7897988535537,1705.4581806921383,,,,,663.5427288788834,1384.0863286542665,,,,,,,691.1905808755424,1340.7049459316645
37793,1259.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.4590711003611,1705.437558035291,,,,,663.532298511495,1384.0871923722002,,,,,,,691.585007133197,1340.4048563717367
37794,1259.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.861719720441,1706.9586841098753,,,,,663.8652636154064,1383.5528509948356,,,,,,,691.4090857921483,1340.2302102461128
37795,1259.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.177906665245,1708.467828760825,,,,,664.0000428477061,1383.6582187667927,,,,,,,691.6521397936224,1340.5475975756544
37796,1259.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.4811599796135,1710.7395101675927,,,,,663.3650221336891,1384.757074103473,,,,,,,691.8038531026411,1340.7084455172787
37797,1259.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.5637509905166,1712.7927884405071,,,,,663.3562193973618,1384.7563162623917,,,,,,,691.6782547497564,1340.5876763362025
37798,1259.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.4384637637295,1715.77511373895,,,,,663.3339830569988,1384.744901901078,,,,,,,691.9797932996812,1340.162414219281
37799,1259.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.693089335011,1717.2311694816494,,,,,663.4046835524756,1384.8033006386818,,,,,,,691.0635569358155,1340.7210896167203
37800,1259.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.862355130988,1717.599785609679,,,,,663.3060877353331,1384.742656498854,,,,,,,690.877235519837,1340.5130327175448
37801,1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.1441763875326,1718.2305242305877,,,,,662.8806930254726,1385.2281469475076,,,,,,,691.4015008010788,1340.2814656867347
37802,1260.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.1911059022517,1717.9400806821109,,,,,662.822966097421,1385.169370856951,,,,,,,691.3083164193005,1340.9215942502524
37803,1260.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.565258027959,1717.7351399511758,,,,,661.8015965973478,1386.7684470558775,,,,,,,691.9100968720671,1340.7402724528922
37804,1260.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.3231036319225,1717.9974156950443,,,,,661.9965066568375,1386.1121079575976,,,,,,,691.9232317650907,1340.752840129624
37805,1260.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.6734852010968,1717.9828760284693,,,,,662.1115466208968,1386.2011005642935,,,,,,,691.421076934543,1340.3267079171392
37806,1260.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.4885678645097,1718.1328288984425,,,,,663.5154430277634,1384.1816364495342,,,,,,,691.5453560510432,1340.4491567659732
37807,1260.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.4990188317963,1716.7007303190605,,,,,663.5223209324869,1384.1846646373851,,,,,,,691.3994349580385,1340.3375773887
37808,1260.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.2011361130772,1715.3729650031191,,,,,663.1695425684528,1384.695620740932,,,,,,,690.9642820211436,1340.647126431691
37809,1260.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.7629368520587,1712.531600115283,,,,,663.1388259065183,1384.675303715689,,,,,,,690.7815173120528,1340.5037721352046
37810,1260.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.6666013112826,1710.0546870579985,,,,,663.2052285535732,1384.7273768701552,,,,,,,690.7644473339072,1339.8090797688246
37811,1260.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.9805934199462,1708.4525468362895,,,,,663.0798866175965,1384.6429799347072,,,,,,,690.6996736536845,1339.7549375001506
37812,1260.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.1489547722547,1707.3738175120252,,,,,663.1338989427933,1384.6922807531093,,,,,,,690.721413577365,1339.7802912765173
37813,1260.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.6028253045833,1706.120549455072,,,,,663.5087599923235,1384.2019456137873,,,,,,,690.247038400802,1340.062618633722
37814,1260.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.4224116763678,1706.1818239113804,,,,,663.5943159819101,1384.2692150347357,,,,,,,690.4216593720629,1339.5335822734955
37815,1260.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.0743770737179,1706.5663041914104,,,,,663.5973321486737,1384.277342963599,,,,,,,690.5394995021953,1340.3704267602088
37816,1260.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.9994129068394,1708.750019181445,,,,,663.8024488689241,1383.6580326192254,,,,,,,691.3100164406032,1340.4048722663788
37817,1260.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.8342735420902,1710.6088925179301,,,,,663.4788720749144,1384.1803043637574,,,,,,,691.0958873959853,1340.1891634448207
37818,1260.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.5537811402596,1712.525532588322,,,,,663.4853333486593,1384.1768480990404,,,,,,,690.854919952521,1340.6886526622122
37819,1260.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.2574758785693,1714.5423430954838,,,,,664.1575990830006,1383.1373255278652,,,,,,,690.5516164603448,1340.410050039039
37820,1260.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.9833764774748,1715.376636131544,,,,,663.8700611338161,1383.6832453494685,,,,,,,690.2062241225705,1340.144185085592
37821,1260.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.5367044378761,1715.6241356420758,,,,,662.8061847066311,1385.2054848861544,,,,,,,690.2947237363164,1340.206190861475
37822,1260.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.400743075043,1714.9171039591652,,,,,662.804966916592,1385.2018827539896,,,,,,,690.6738708524199,1339.8412513086223
37823,1260.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.333012338325,1715.16073799823,,,,,662.8175304657777,1385.2094214739711,,,,,,,690.3447594137297,1340.2434377680843
37824,1260.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.5490675796472,1712.520740958915,,,,,663.1023570555622,1384.6540040282455,,,,,,,690.4440072564125,1340.3249214220853
37825,1260.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.5009998542994,1711.2713505085417,,,,,663.7522907302397,1383.6004008188183,,,,,,,691.1430910330745,1339.560216129029
37826,1260.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.5312721517447,1708.7348020598251,,,,,663.8072078831442,1383.6288889409007,,,,,,,691.3360800079947,1339.7290779160498
37827,1260.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.464965372433,1707.1459056825179,,,,,663.825999874513,1383.6373578698513,,,,,,,691.0557506732107,1340.1751247448487
37828,1260.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.86751111494,1705.2458539736165,,,,,663.5772451881484,1384.2082684184793,,,,,,,690.9443503658933,1340.0499336498829
37829,1260.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.4666478286074,1704.941154120048,,,,,663.5797315203939,1384.2166663589933,,,,,,,690.5556729006767,1340.3955503215643
37830,1260.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.4338007002144,1704.3469699975813,,,,,663.873454987647,1383.6742559234804,,,,,,,690.9800211174597,1340.0993159665045
37831,1261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.6617934027524,1703.787774291663,,,,,664.1498639810666,1383.117269798141,,,,,,,691.0361171206412,1340.171107986017
37832,1261.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.9825215985484,1703.7100317374748,,,,,663.8321521034914,1383.6308268191838,,,,,,,690.8814502097117,1339.9820342802852
37833,1261.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.8323702781449,1704.3168757193898,,,,,663.5159453559712,1384.1498057052772,,,,,,,691.7335479729235,1340.2584292033428
37834,1261.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.9973110481036,1705.4269300703315,,,,,662.8803813588146,1384.484735518004,,,,,,,691.545072596007,1340.8735859724122
37835,1261.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.6156823331781,1707.003584400627,,,,,663.5576608126972,1383.4483376065064,,,,,,,692.2342630462006,1340.1082694313045
37836,1261.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.2300694957355,1708.9320272195102,,,,,663.862454090739,1383.6426516556703,,,,,,,692.2922568491415,1340.1830486130125
37837,1261.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.1952512372596,1710.848449845232,,,,,663.6874834916285,1383.5324282163465,,,,,,,692.2074705359059,1340.1300132586778
37838,1261.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.8499851787043,1713.0663990172807,,,,,664.0396727526349,1383.0097298585952,,,,,,,692.6087445801,1339.8045103302054
37839,1261.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.1434117077914,1714.0566171809949,,,,,663.8927550655802,1382.9239305940082,,,,,,,691.7588987249972,1340.436787076818
37840,1261.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.2157061230273,1714.2620152620702,,,,,663.522768589782,1384.1526363776302,,,,,,,690.9785523289801,1341.1443134991382
37841,1261.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.8744029246652,1713.802976553126,,,,,663.5053854790573,1384.1421642580044,,,,,,,691.2806545717083,1340.6651785381334
37842,1261.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.0517918595838,1713.498296123858,,,,,663.533352969654,1384.1544889535794,,,,,,,691.2493246981952,1340.6174814323635
