"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y"
62104,2070.1,,,,,760.4375263628757,509.33223494536446,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,1204.381488465234,282.19994495628475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9449056505833,437.631539272749,718.3698805932698,411.8151886908918
62105,2070.133333333333,,,,,760.4517958758591,509.30827980394815,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,1204.1793321469531,281.89968912091035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9646579584202,437.6258277561026,718.5660797835454,411.6622439173807
62106,2070.1666666666665,,,,,760.5955725921496,509.460091662326,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,1204.1931180497863,281.8913149630057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9571225576112,437.6294183117352,718.4242041840246,411.6207022012784
62107,2070.2,,,,,760.5943871012018,509.45314188701195,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,1204.3585488242443,282.2109896621748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9567966189331,437.62949821666894,718.335202340893,411.59937101909145
62108,2070.233333333333,,,,,760.6032613054846,509.4447889253224,738.0827757795212,471.4484468354067,,,,,,,,,,,,,,,,,,,,,,,,,1203.2994036030439,281.49718756528614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.936465030372,437.63786580394594,718.0932402654878,412.1856705387636
62109,2070.2666666666664,,,,,760.6077682223909,509.44124744104556,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.4412545104597,276.7722914348021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9813708890143,437.6239680294814,718.0785830793303,412.18616835174043
62110,2070.3,,,,,760.6012612240336,509.44715764039734,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.4445131430123,276.77250270167474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.7332603542989,437.05229038482935,718.058269185666,412.18614430718435
62111,2070.3333333333335,,,,,760.6046803665744,509.4491739965333,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.4611754016657,276.76567295045515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9443190251371,437.6385119970789,718.0496014336596,412.1861283373628
62112,2070.366666666667,,,,,760.608249697423,509.4460761495252,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.455560729687,276.7681678790366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9368652963153,437.64270278899585,718.0651820687102,412.1864805688356
62113,2070.4,,,,,760.6071559702534,509.4470764901223,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.6711487567402,277.22230306203073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.01597852221,437.6157726604779,718.0436740830133,412.19835409059215
62114,2070.4333333333334,,,,,760.6020749279693,509.45157449004796,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.461735614478,276.7659930686957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9787220294495,437.6290848325225,718.1042489497466,412.0136178380658
62115,2070.4666666666667,,,,,760.597790975252,509.45534264808316,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.4683763122941,276.7638461342476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.933404072189,437.64336152200303,718.2228234249329,412.02933269601294
62116,2070.5,,,,,760.598881354253,509.4543530703088,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.4561416199035,276.76891519593823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1549344682204,438.22669294480215,718.080526182874,411.83123287822036
62117,2070.5333333333333,,,,,760.5987637828987,509.4544202182208,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.3725090036028,276.80121466657806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3194207993497,438.82940642826065,718.1033698179331,411.83296899591073
62118,2070.5666666666666,,,,,760.6002145005323,509.4531358999468,737.9239749303352,471.4598503107395,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.6557466783684,276.52402315537324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1092278120143,438.24311469296595,718.1105023145495,411.83177103680237
62119,2070.6,,,,,760.6004876490041,509.45289119230983,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.947967862876,278.688476471905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3530344331283,438.8173612647927,718.1138295740235,411.83006788012153
62120,2070.633333333333,,,,,760.5909805111372,509.4608283145535,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.7695905939727,278.1984722931088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3843709084391,438.8077801439538,718.1356729933556,411.83159988735156
62121,2070.6666666666665,,,,,760.7266530487747,509.620270136375,737.9310019552263,471.45317386343345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.7893135890615,278.19253290918596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3761697675193,438.8127981935693,718.1336694724407,412.0383110590376
62122,2070.7,,,,,760.5926023220596,509.4590850688303,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.9525841533116,278.6874776522084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3748758295366,438.81507845334363,718.1188638694995,412.2513589018333
62123,2070.733333333333,,,,,760.7205161789965,509.6253708727768,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.7642560128813,278.2005947843468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3706749430949,438.81722781936696,718.1015290030525,412.2512926791899
62124,2070.7666666666664,,,,,760.5938773730401,509.4583447067946,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.7930141329236,278.19047446337186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3440532567093,438.82729582895195,718.0763418034617,412.2593648941968
62125,2070.8,,,,,760.5658039793127,509.47970734886985,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.9965402150701,278.67188265303935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3674803987984,438.81997431665263,718.1153515796555,412.0724278580001
62126,2070.8333333333335,,,,,760.7010513557237,509.6394414958745,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.8058848283113,278.1852233011307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3805158693046,438.817634802404,718.0894949991958,412.0818518914796
62127,2070.866666666667,,,,,760.5697900991588,509.47586752014354,737.7580500239274,471.15004418493936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.8578198705545,278.1651456461168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1754957841435,438.232374775529,718.0949438893091,412.09414993446853
62128,2070.9,,,,,760.688134689889,509.64542703966936,737.9529957738856,471.489368904284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.8320101792624,276.8597265186834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.751485628844,437.0661599816151,718.0950080606411,412.1025718037538
62129,2070.9333333333334,,,,,760.5383466421414,509.4926557120707,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.2511265452442,276.20428126133856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9555730961938,437.6544415914236,718.0782915355043,412.1073611081424
62130,2070.9666666666667,,,,,760.5601234404477,509.473773747701,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.151631602408,276.2316979807483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.966247701207,437.65230259836585,718.0866872332584,412.1124532699075
62131,2071,,,,,760.5487981223432,509.4824510200058,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.1881895283439,276.2120085398583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1322064984195,438.2528577321407,718.1116767809959,411.9187373627028
62132,2071.0333333333333,,,,,760.5627852792123,509.4700259435915,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.1770176155183,276.2088091719975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9762402382778,437.6528391630304,718.246713723582,411.71193115024266
62133,2071.0666666666666,,,,,760.5520982374001,509.47824262595077,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.1678747800934,276.2035953745567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3751693950478,438.83043815280644,718.2568298251174,411.7135889727906
62134,2071.1,,,,,760.5605476473459,509.47037332876926,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.1565334058448,276.19970566685697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.4008656702547,438.8221747550924,718.1722631664895,411.9084422702467
62135,2071.133333333333,,,,,760.5566180380257,509.47280230837714,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.1764849155795,276.18334475641154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3594050619735,438.83761617114055,718.2271584931282,412.11636637048196
62136,2071.1666666666665,,,,,760.555777646661,509.47267167747486,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.1886929410027,276.1718524004584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1539544403842,438.25127177239506,718.2411882588605,411.90590920861337
62137,2071.2,,,,,760.5593931327536,509.4688304267788,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.1092428889076,276.19989121050594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3499722975046,438.8401928917558,718.269736712619,411.6986831999452
62138,2071.233333333333,,,,,760.5485879285106,509.47709543854967,737.7609389169244,471.15083722499753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.845114007108,276.8363528800178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.4028042548512,438.8209989879383,718.191585482919,411.89397173781526
62139,2071.2666666666664,,,,,760.5577672744723,509.46896319930556,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.11746638539,278.90783997083986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.4213017115023,438.8159329763671,718.0719057412698,412.28810975505985
62140,2071.3,,,,,760.5584473393151,509.4678797685315,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.9507507961391,278.43987998233433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0041751272042,437.6486071403838,718.0372582938356,412.3090858835933
62141,2071.3333333333335,,,,,760.5540906277555,509.4708115225096,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.1581415239982,278.8943373411389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9900253217797,437.65430212326055,718.1185116694162,411.7061198170509
62142,2071.366666666667,,,,,760.5518785486139,509.47269831872245,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.9697765924943,278.4344452940302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9919373462718,437.65688957304974,718.2443384824549,411.91844368271177
62143,2071.4,,,,,760.5591061056995,509.46618411871464,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.928113823508,278.44958240506435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.4214859062807,438.82452713130397,718.2295998901972,411.91520986561477
62144,2071.4333333333334,,,,,760.5561425911128,509.4677720208995,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.1317704194084,278.90508907829394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0283243442792,437.64754801063145,718.2276936011068,411.91392031995065
62145,2071.4666666666667,,,,,760.5518202019863,509.4708073445113,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.119033397883,278.91034275785114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.2125562946937,438.2427049464927,718.2249676506801,411.91177546501694
62146,2071.5,,,,,760.5492638025015,509.4725366000689,736.4105589658388,469.69740315079116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.1130748166847,278.91313738229337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9949609926601,437.66027014929045,718.2144069968423,411.9080460356108
62147,2071.5333333333333,,,,,760.547817195833,509.4728706279566,736.4105589658388,469.69740315079116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.8858071681875,278.4664448935059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.002185318753,437.6581705605968,718.2311027120036,411.90903926484316
62148,2071.5666666666666,,,,,760.5559087172497,509.46581854660417,736.8122542222525,469.0377966797571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.4019012320825,278.6165209392618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8017986300442,437.06910006796943,718.2153215986805,411.9044572989096
62149,2071.6,,,,,760.5505999317774,509.4694886007253,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.7646169419181,283.22917727308413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.4474118367488,438.8191873198598,718.1749672384902,412.10492494861387
62150,2071.633333333333,,,,,760.5427446964881,509.47544997215164,736.5648155101771,469.63520781574744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.7616351102824,283.22693527074716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0119801510774,437.65499966311677,718.2649852476546,411.69902031681295
62151,2071.6666666666665,,,,,760.5534386567019,509.46640589674666,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.7966945269666,283.21180704412313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0378672077695,437.644188454238,718.2638703992335,411.9071204912534
62152,2071.7,,,,,760.5515520275407,509.4676225543783,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.7550028136725,283.22492998968414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0175896607394,437.6487661609151,718.3619524650366,411.93480420665287
62153,2071.733333333333,,,,,760.5490456825682,509.46928844808554,736.5648155101771,469.63520781574744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.7683082430622,283.21727231959426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0672023174178,437.6287564531756,718.4817817698536,411.9863290645735
62154,2071.7666666666664,,,,,760.5512887909329,509.4672783785368,736.5648155101771,469.63520781574744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.7811511310008,283.2095621534311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0809636101341,437.6222362966437,718.5201798781294,412.00608159726403
62155,2071.8,,,,,760.5462992505102,509.47062197703735,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.747173560719,283.2178273713339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.7904490569881,437.06518061618317,718.5049706047198,411.9973614174305
62156,2071.8333333333335,,,,,760.5409171945586,509.4742654094939,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.7358372058666,283.2223941363525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0183656752008,437.6430944628928,718.6434853056628,411.60240431952843
62157,2071.866666666667,,,,,760.5521048395153,509.46451148554047,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.5617758571032,282.91002011528667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9934846817645,437.65201065336055,718.5280220128142,411.7729560018106
62158,2071.9,,,,,760.6839089182098,509.35674995701106,738.0827757795212,471.4484468354067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.301425718631,281.485426891232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0655134555583,437.6266949326041,718.6273669091106,411.58641854195935
62159,2071.9333333333334,,,,,760.6310306709507,509.3965936011764,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.7646169419181,283.22917727308413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9996576416826,437.646866250265,718.7020345373294,411.620697241603
62160,2071.9666666666667,,,,,760.6201719567187,509.40477656492794,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.7616351102824,283.22693527074716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8351963528866,437.04546014677726,718.4606024194114,412.1971055604531
62161,2072,,,,,760.7100193957592,509.3379920416164,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.7966945269666,283.21180704412313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0284643014796,437.6339329938187,718.4769227308824,412.20323622666365
62162,2072.0333333333333,,,,,760.7863722827542,509.280481936323,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.7550028136725,283.22492998968414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0228943486741,437.6332132651705,718.6152749808638,412.04658553669765
62163,2072.0666666666666,,,,,760.7856212837974,509.2810955936268,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.7683082430622,283.21727231959426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8629166090691,437.02904918015474,718.585976434239,412.0317486086626
62164,2072.1,,,,,760.7867594937073,509.280309566341,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.7811511310008,283.2095621534311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0415161603498,437.6226840720303,718.5693253723276,412.028328234647
