"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y","98 x","98 y","99 x","99 y","100 x","100 y","101 x","101 y","102 x","102 y","103 x","103 y","104 x","104 y","105 x","105 y","106 x","106 y","107 x","107 y","108 x","108 y","109 x","109 y","110 x","110 y","111 x","111 y","112 x","112 y","113 x","113 y"
18699,623.2666666666667,336.51116216824335,1590.860604019942,,,,,,,,,,,,,,,136.83563035497275,1487.3311664163543,590.4038182907434,1339.6599749905554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.22436571522096,1609.835359691471
18700,623.3,336.4013835128144,1590.723347681282,,,,,,,,,,,,,,,136.83521493626864,1487.3310340391672,590.3276061047715,1340.991517688974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.23863181109016,1609.8283165262387
18701,623.3333333333334,336.5142693056832,1590.6404446385209,,,,,,,,,,,,,,,136.90981407439492,1487.1004255540863,592.6112317596907,1345.7432215009967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.18232024684076,1609.868160286127
18702,623.3666666666667,336.351764427431,1590.3251884823155,,,,,,,,,,,,,,,137.0162446124199,1486.6270930734522,,,,,,,593.0908369363784,1349.1965790045842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.00373647448438,1609.324999826088
18703,623.4,335.3827163298258,1590.5445127786245,,,,,,,,,,,,,,,136.95564722863986,1486.8616922973506,,,,,,,594.3450846067173,1351.5246318524423,496.4218597695691,1243.1698080391495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.22027912118534,1609.8399020801528
18704,623.4333333333333,336.04678978071263,1590.5170194398509,,,,,,,,,,,,,,,136.95875666973785,1486.863310662684,,,,,,,593.5964263939909,1352.1792772833537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.91948782806134,1609.3824589155324
18705,623.4666666666667,336.3495317597481,1590.7272136085958,,,,,,,,,,,,,,,136.8980857105744,1487.0995506673653,,,,,,,593.665191460255,1353.0462930724289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.00790066446052,1609.324037807689
18706,623.5,336.4578803574233,1590.8652508029204,,,,,,,,,,,,,,,136.8982514254077,1487.0996273091391,,,,,,,594.4225927951551,1352.9810733157974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.2573251963439,1609.8192981183179
18707,623.5333333333333,336.77436641809686,1590.8556174154692,,,,,,,,,,,,,,,136.9822482949497,1486.8722221229364,,,,,,,594.2965888210546,1350.7823117567311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.97653359897234,1609.3436859627188
18708,623.5666666666666,335.41111051926663,1590.5763667239503,,,,,,,,,,,,,,,136.9787143246715,1486.8709367459724,,,,,,,592.921387676277,1348.1767000725154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.30476488031547,1609.786413454783
18709,623.6,336.2346891086216,1590.6244134018953,,,,,,,,,,,,,,,136.50374402230503,1486.5667897961173,,,,,,,,,,,591.8252589148626,1346.081357445759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.24281494686258,1609.8302390047365
18710,623.6333333333333,336.44002997923076,1590.658955351103,,,,,,,,,,,,,,,136.82519689513884,1486.335166830519,,,,,,,,,,,591.2758146001368,1343.7883200597594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.29244332660193,1609.7976116045943
18711,623.6666666666666,336.6054211629604,1590.9831605273694,,,,,,,,,,,,,,,136.60720158377282,1485.6110458536095,,,,,,,,,,,591.5742903839443,1341.023442321015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.29596225311903,1609.7949927981347
18712,623.7,335.9552416340501,1590.3696772704295,,,,,,,,,,,,,,,136.3052107198577,1485.1523225133974,,,,,,,,,,,592.1712185224296,1338.9153590770175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.9785282969597,1609.34636875614
18713,623.7333333333333,335.80496815747506,1590.2592390753193,,,,,,,,,,,,,,,136.28663578342017,1485.154429866655,,,,,,,,,,,592.5197505949654,1338.2979903744426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.99951468894082,1609.3301827021323
18714,623.7666666666667,335.7911521833851,1590.2692503634953,,,,,,,,,,,,,,,136.26929725037303,1485.1564754920878,,,,,,,,,,,592.4707389943701,1340.8656344063215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.9955000487802,1609.3358675627012
18715,623.8,336.22125800897174,1590.5960674661853,,,,,,,,,,,,,,,136.8665176012691,1483.9375729976489,,,,,,,,,,,593.7349228667695,1343.9684234028475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.9914009504542,1609.3392780651013
18716,623.8333333333334,335.87501338482696,1590.1992466927675,,,,,,,,,,,,,,,137.080320586526,1483.907315381567,,,,,,,,,,,594.9361087735089,1347.8086789196623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.9778272281927,1609.3452565888774
18717,623.8666666666667,335.9216223649617,1590.3838459222177,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,597.2273516923888,1349.4894260979836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.30077148497452,1609.788908037383
18718,623.9,335.93342268370253,1590.3747582712226,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,597.0438393434209,1350.4750661411338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.31076649948545,1609.7820367307502
18719,623.9333333333333,336.0023714750931,1590.542883063117,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,602.2206000594832,1351.3322783229805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.27833879507986,1609.8017830548724
18720,623.9666666666667,335.82165848025323,1590.2382939352208,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,602.4158326254798,1352.0311574001576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.9363724108652,1609.3713507329007
18721,624,335.8199737633799,1590.2395570641966,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,602.8295373283592,1351.68403382223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.2703598696639,1609.8058269661194
18722,624.0333333333333,335.94337441566506,1590.366630780873,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,601.3167443011752,1349.4623940897209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.30093422515301,1609.7793657320444
18723,624.0666666666666,336.7471421589244,1590.8074390152942,,,,,,,,,,,,,,,136.81227214786082,1487.3450279565673,,,,,,,,,,,599.6543966254608,1349.639499308413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0051341014644,1609.3141175126468
18724,624.1,336.8832647635019,1590.917848383603,,,,,,,,,,,,,,,136.79255125896148,1487.3416282847973,,,,,,,,,,,597.9709255992911,1347.5062364410956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.97756325314546,1609.3269152151483
18725,624.1333333333333,336.4829292230458,1590.566910819072,,,,,,,,,,,,,,,136.7887231634773,1487.340813914143,,,,,,,,,,,596.3659919634995,1346.3141432209416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.29936958163577,1609.77061310107
18726,624.1666666666666,336.0899118932323,1590.5027006513133,,,,,,,,,,,,,,,136.783538007828,1487.339740155111,,,,,,,,,,,595.8911208762393,1344.4448546911622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.6031068142646,1610.225307919974
18727,624.2,335.9274722199939,1590.4227580053334,,,,,,,,,,,,,,,136.7795819287618,1487.338932650051,,,,,,,,,,,596.0981713747273,1342.263345484666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.26660855985327,1609.7851821746933
18728,624.2333333333333,335.91859557455655,1590.4318310120705,,,,,,,,,,,,,,,136.76227249659811,1487.0938576242356,,,,,,,,,,,596.0579051153455,1341.5458942601044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.59042574823943,1610.2269115178563
18729,624.2666666666667,335.9061836572703,1590.4443388019822,,,,,,,,,,,,,,,136.69671681670127,1486.6024294387926,,,,,,,,,,,595.4774114068791,1341.1129427703263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.59002261881815,1610.2260531768443
18730,624.3,335.8849576234901,1590.4654373329886,,,,,,,,,,,,,,,136.84240187465136,1485.1626804173454,,,,,,,,,,,594.5806314670452,1339.132233302626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.59509560879988,1610.2241063957888
18731,624.3333333333334,335.89602728520373,1590.4547685942644,,,,,,,,,,,,,,,137.05117165703436,1485.187379625333,,,,,,,,,,,594.2728736327362,1338.8330003091291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.61782809701762,1610.2083546786264
18732,624.3666666666667,336.40491084327414,1590.6953293247157,,,,,,,,,,,,,,,137.2235885056971,1485.207736803082,,,,,,,,,,,594.6627907801959,1339.847816583416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.58400379351872,1610.2264334155798
18733,624.4,335.92774469925376,1590.433207670308,,,,,,,,,,,,,,,137.22246383213346,1485.2076164341536,,,,,,,,,,,597.6770055328662,1341.6232606289534,,,,,,,,,,,435.5510546192083,1222.492624430337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.8929549796857,1610.6757161716848
18734,624.4333333333333,335.93137092019225,1590.429698136367,,,,,,,,,,,,,,,137.22601796512407,1485.2079960129201,,,,,,,,,,,,,,,,,,,,,,,435.84628967304207,1222.465940532176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.88075913780105,1610.6865611937585
18735,624.4666666666667,335.9053073050785,1590.452654634041,,,,,,,,,,,,,,,137.22425776167196,1485.207817589539,,,,,,,,,,,,,,,,,,,,,,,435.56862183713156,1222.4223951122312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.89819423219603,1610.676029534084
18736,624.5,336.1119326954596,1590.7202731199532,,,,,,,,,,,,,,,137.22558230231516,1485.2079371196733,,,,,,,,,,,,,,,,,,,,,,,435.5602603358619,1222.4502277689137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.55349256524545,1610.2512102043115
18737,624.5333333333333,336.1074189478675,1590.7238991918537,,,,,,,,,,,,,,,137.27731597881984,1485.450097651132,,,,,,,,,,,,,,,,,,,,,,,435.2675440753221,1222.492175932443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.55745083339934,1610.2500192520693
18738,624.5666666666666,336.32708019170866,1590.7550548510474,,,,,,,,,,,,,,,137.31109060650687,1485.4418697273031,,,,,,,,,,,,,,,,,,,,,,,435.02006142872017,1222.3152310004575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.61393292052466,1610.2067570194254
18739,624.6,336.65923491800874,1591.1627040961366,,,,,,,,,,,,,,,137.31239786818566,1485.4417228536663,,,,,,,,,,,,,,,,,,,,,,,435.56776247833244,1222.4790133403299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.54373700224366,1610.2564575564622
18740,624.6333333333333,336.3272704554198,1590.7510002604672,,,,,,,,,,,,,,,137.29217840180996,1485.442600943155,,,,,,,,,,,,,,,,,,,,,,,435.86129285144636,1222.5469910894283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.620586693261,1610.1998501168066
18741,624.6666666666666,336.40760867839856,1590.9140424705397,,,,,,,,,,,,,,,137.35437603450043,1485.4177811598624,,,,,,,,,,,,,,,,,,,,,,,435.884943112404,1222.5395338334579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.6029691378398,1610.2132412098713
18742,624.7,336.50324777496974,1591.0557024567554,,,,,,,,,,,,,,,137.31085771947488,1485.6659794972763,,,,,,,,,,,,,,,,,,,,,,,435.9191871774731,1222.476926910123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.56222988100606,1610.2423565637475
18743,624.7333333333333,335.3827163298258,1590.5445127786245,,,,,,,,,,,,,,,137.33409795471596,1485.4147620724975,,,,,,,,,,,,,,,,,,,,,,,436.51193638736356,1222.4982049208259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.92528393478992,1610.6597539613376
18744,624.7666666666667,336.04678978071263,1590.5170194398509,,,,,,,,,,,,,,,137.3633442358755,1485.655227031889,,,,,,,,,,,,,,,,,,,,,,,437.34996804923827,1222.69873174419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.56819126052653,1610.2383469340434
18745,624.8,335.79261827915406,1590.2664807982076,,,,,,,,,,,,,,,137.31142138437465,1485.4170098864445,,,,,,,,,,,,,,,,,,,,,,,437.0807341728865,1222.6282348403602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.9207906954189,1610.6583070084475
18746,624.8333333333334,336.3552021666012,1590.7254202722156,,,,,,,,,,,,,,,137.21964218770304,1485.1761558773012,,,,,,,,,,,,,,,,,,,,,,,437.33399330532916,1222.7709723623643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.5324598022679,1610.2595251400364
18747,624.8666666666667,336.46330229017417,1590.8643081902906,,,,,,,,,,,,,,,137.27085418854898,1485.1656201419732,,,,,,,,,,,,,,,,,,,,,,,437.2996092846476,1222.9487089274958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.5580463133989,1610.239036605536
18748,624.9,335.42932083401064,1590.5697196067213,,,,,,,,,,,,,,,137.28188156578346,1485.1645108127486,,,,,,,,,,,,,,,,,,,,,,,437.52506675919875,1223.496894393381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.90895030864843,1610.6608769872535
