"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y","98 x","98 y","99 x","99 y","100 x","100 y","101 x","101 y","102 x","102 y","103 x","103 y","104 x","104 y","105 x","105 y","106 x","106 y","107 x","107 y","108 x","108 y","109 x","109 y","110 x","110 y","111 x","111 y","112 x","112 y","113 x","113 y","114 x","114 y","115 x","115 y","116 x","116 y","117 x","117 y","118 x","118 y","119 x","119 y","120 x","120 y","121 x","121 y","122 x","122 y","123 x","123 y","124 x","124 y","125 x","125 y","126 x","126 y","127 x","127 y","128 x","128 y","129 x","129 y","130 x","130 y","131 x","131 y","132 x","132 y","133 x","133 y","134 x","134 y","135 x","135 y","136 x","136 y"
151447,5048.2,511.6351994351653,549.4394586126016,622.2690680897354,492.2868029445624,,,154.0147841408675,379.2870794298192,,,,,,,165.562673134442,432.2662938699996,617.8820042129553,217.4341688127347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6483525557374,346.68352693824454
151448,5048.233333333334,511.9917348392139,549.6207346704875,622.2100982212922,492.33487171022443,,,153.99624437806983,379.32906361362393,,,,,,,165.6070852678957,432.25495589928073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.7315422867246,346.2949194529756
151449,5048.266666666666,510.944745753198,551.7518348463962,622.245556482774,492.30810605703687,,,154.00998085877887,379.1610067692652,,,,,,,165.567693046344,432.26505439895254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5201444632449,346.8612454975562
151450,5048.3,512.2033107551536,551.1548008566836,622.1768494138199,492.3437925265521,,,154.00998085877887,379.1610067692652,,,,,,,165.54344292247393,432.2718654171904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.64726614384725,346.0618034673364
151451,5048.333333333333,511.8405069577386,551.4424942650242,621.9163076428641,492.58537060247977,,,154.01077479658684,381.62069804926773,,,,,,,164.5065753889811,432.24926552583406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6287408375892,346.06046526759656
151452,5048.366666666667,511.5906096657149,551.932292218371,621.398759677036,493.11216990216326,,,154.0696204417261,381.13937158338103,,,,,,,164.70085968475215,432.2142464591991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.58813820306312,346.05884048340045
151453,5048.4,512.1993763439184,552.5560885218615,621.3570252748095,492.9602305383978,,,153.9815406245493,381.18493891659546,,,,,,,165.18252861094857,431.62051848990654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.46323547167523,346.23342682143675
151454,5048.433333333333,512.7530431766412,552.2813189933443,621.3570252748095,492.9602305383978,,,153.9815406245493,381.18493891659546,,,,,,,164.71790001023425,432.2263552649306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.47979568240086,346.23378645061916
151455,5048.466666666666,510.4346292017307,552.8532563044778,619.6201661605439,494.5327834265895,,,154.01077479658684,381.62069804926773,,,,,,,164.47217553458412,432.3027153388023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4964388890801,346.2319787816914
151456,5048.5,512.2526871451687,552.5787445833153,621.3461735183556,492.8684035213694,,,153.9815406245493,381.18493891659546,,,,,,,164.49308508567216,432.2888270780727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.48363816917714,346.2223525017687
151457,5048.533333333333,512.6821365652137,552.3228046112274,620.4143822586325,493.6050446033812,,,153.9815406245493,381.18493891659546,,,,,,,164.66439902043703,431.7923979465745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.49451011760158,346.2207862507637
151458,5048.566666666667,512.2119396402431,552.3144281570476,621.2593495793583,492.9832486943285,,,153.9815406245493,381.18493891659546,,,,,,,164.84678566421593,432.16914225560595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5127288227389,346.22386292154397
151459,5048.6,510.7637984235019,551.5431051971975,621.2676442086387,492.96879961723266,,,153.99256308018002,381.15468946342344,,,,,,,164.47437574576162,432.26745299356844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4983295872107,346.21772413783106
151460,5048.633333333333,510.72186228034536,550.8207363222671,621.2676442086387,492.96879961723266,,,153.9815406245493,381.18493891659546,,,,,,,164.94172864160225,431.67184799087113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.41609744787442,346.40027300852694
151461,5048.666666666667,511.3768477522167,550.370765778151,621.3526043895212,493.1180230617274,,,153.99256308018002,381.15468946342344,,,,,,,165.0856959666102,432.0637773263104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.47519079702454,346.420882445472
151462,5048.7,511.63119955045624,549.5327139218036,621.345336825305,493.1102374292966,,,153.99256308018002,381.15468946342344,,,,,,,165.01960951731263,431.6859263150295,,,435.10429458801275,605.0176284964248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5127086866016,346.22296617973507
151463,5048.733333333334,511.2890419574556,549.0274466719786,621.4571773905758,493.07182168808436,,,153.99256308018002,381.15468946342344,,,,,,,164.761270382927,432.1825482196066,,,435.10429458801275,605.0176284964248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5228324055549,346.22934859608495
151464,5048.766666666666,511.57962387647973,549.0355517378784,621.2068190053837,492.9966916848193,,,153.99256308018002,381.15468946342344,,,,,,,164.58818698282957,432.2551802187245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.53786138745812,346.2357299744883
151465,5048.8,511.69921964872526,547.2984250299885,621.2068190053837,492.9966916848193,,,153.99256308018002,381.15468946342344,,,,,,,164.58818698282957,432.2551802187245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5308298337145,346.2339911118763
151466,5048.833333333333,512.2152670064864,546.183025111249,621.3361674869856,493.10272733051306,,,154.0132246900053,379.66498348087225,,,,,,,165.25016235008894,432.47041338274585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5547597015148,346.243077357213
151467,5048.866666666667,512.5168698928437,545.6250124713279,622.5931987421395,491.99319990798494,,,154.0132246900053,379.66498348087225,,,,,,,164.4933054127386,432.2926518141662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.52844087394075,346.2353681789275
151468,5048.9,512.6490833491482,545.598016627974,619.4766417183723,495.15646247212953,,,154.0132246900053,379.66498348087225,,,,,,,164.4933054127386,432.2926518141662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.56871576770422,346.045146353885
151469,5048.933333333333,513.0074993048997,546.5576569172997,619.2403697485183,495.4038563541403,,,154.0132246900053,379.66498348087225,,,,,,,164.49564504646472,432.30527930707376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4667047272904,346.22521902489916
151470,5048.966666666666,513.4275865734717,545.9368683709592,618.3498391421512,496.7409336436508,,,154.0132246900053,379.66498348087225,,,,,,,164.49564504646472,432.30527930707376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.54005118386647,346.0414534682575
151471,5049,513.3631100090684,545.4318219307886,618.8061591051206,496.37524020519163,,,154.0132246900053,379.66498348087225,,,,,,,164.49564504646472,432.30527930707376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.51918708834933,346.0329973143537
151472,5049.033333333333,513.567991759726,544.8659892615237,618.745541170738,496.3296788429666,,,153.99256308018002,381.15468946342344,,,,,,,164.49564504646472,432.30527930707376,,,,,435.10429458801275,605.0176284964248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.42950880599193,345.9946008444656
151473,5049.066666666667,513.4081951656715,544.3835480399616,618.6288162962811,496.5967303908467,,,154.00240509075857,379.75047939761566,,,,,,,165.22928021873983,432.0561565900432,,,,,435.10429458801275,605.0176284964248,619.9197023768846,218.38623308305887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3656219540523,346.17057966077186
151474,5049.1,513.1962862113535,544.5559205612749,618.6319732850615,496.5988861379981,,,154.00240509075857,379.75047939761566,,,,,,,164.49564504646472,432.30527930707376,,,,,,,619.7570815155107,218.2506692749496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.38590175986045,345.9590440491613
151475,5049.133333333333,513.5100149804443,544.9569707744317,618.5189729938738,496.51467777272,,,154.01841382873215,379.5828506584385,,,,,,,164.49564504646472,432.30527930707376,,,,,,,619.9091489636869,218.36485934009852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.34113965184454,345.9327276107583
151476,5049.166666666667,512.8266668481091,544.2050046337249,618.385773137861,496.76940327929424,,,154.01355898928435,378.6478075996654,,,,,,,164.49564504646472,432.30527930707376,,,,,,,619.9060351459892,218.3496032716696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.36108730886525,345.7237322979661
151477,5049.2,511.69691302673976,543.187114216061,618.5649826584024,496.5486178525364,,,154.21393269250748,378.64060043339373,,,,,,,165.22590105458224,432.04045240129244,,,,,,,619.8477788758963,218.41960058646623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.34673041074532,345.9074288924837
151478,5049.233333333334,511.2467731570415,542.9522042889519,618.6321762852331,496.59369564993176,,,154.25038078610532,378.92755819774516,,,,,,,165.26191285813368,432.02786355523835,,,,,,,619.1846989611226,218.68635217343444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.43905232784516,345.9370727155522
151479,5049.266666666666,511.7043982085721,543.1754595700609,618.4872536724139,496.83956833213233,,,154.33276941986233,378.6252391994708,,,,,,,165.1397726575858,431.6431378912596,,,,,,,619.1846989611226,218.68635217343444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.36798790901614,346.3327893575265
151480,5049.3,512.9245570046212,544.0862336664695,618.7151307344626,496.6540952132609,,,154.25435691070317,378.58325535387826,,,,,,,165.22818898301975,432.04624919033654,,,,,,,619.1846989611226,218.68635217343444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.2688431246717,346.71842500087246
151481,5049.333333333333,512.1016809541092,543.4920381937584,618.6051789878663,496.5748447249289,,,154.3246946029177,378.8091293633288,,,,,,,165.328828497414,432.4461361138449,,,,,,,619.1846989611226,218.68635217343444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3784621207799,346.54086895020623
151482,5049.366666666667,511.6431946737971,543.2749243564399,619.0524196378951,495.84800730140523,,,154.00240509075857,379.75047939761566,,,,,,,165.35710607267666,432.4383384181351,,,,,,,618.6308407853492,218.4616452130531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.79328949621436,345.2050349509652
151483,5049.4,511.6934457951741,543.2259229922752,618.5283387147782,496.5211806831476,,,154.00921541072077,379.03782905626304,,,,,,,165.13699891372255,431.6490198563911,,,,,,,618.4815690997933,218.65940133083677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.71605753036562,345.4010312218725
151484,5049.433333333333,511.6980542149716,543.2394802509486,618.7107163481036,496.30267921502923,,,154.00921541072077,379.03782905626304,,,,,,,165.1458113753571,431.6500367241256,,,,,,,618.1699941278545,218.4588317425771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6970246968933,345.4206739833471
151485,5049.466666666666,511.7034743951401,543.2550534348227,619.0708109266283,495.86226487410386,,,154.02062009580567,380.02216577695594,,,,,,,165.23960657680396,432.0514195748906,,,,,,,618.3713511193691,218.60320414772787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0257964477522,347.5320691410286
151486,5049.5,,,618.5221625651327,496.51550872494863,,,154.00240509075857,379.75047939761566,,,,,,,165.15031880171912,431.6488406586891,,,,,,,618.7460032420976,218.3051315247369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.00063550153428,348.48414159186154
151487,5049.533333333333,,,618.1117685474517,496.9166265736367,,,154.00240509075857,379.75047939761566,,,,,,,165.14006258874585,431.6537632414552,,,,,,,618.3899853456019,218.34278589248856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5858409907166,345.75019443979613
151488,5049.566666666667,,,618.317324518414,496.7514616534893,,,154.00240509075857,379.75047939761566,,,,,,,165.27281789005525,432.0442585064991,,,,,,,618.3828973550017,218.41346604520436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.76064978821077,344.97404141866787
151489,5049.6,,,618.5122208532893,496.5812508206102,,,154.00240509075857,379.75047939761566,,,,,,,164.72058368781603,432.76747855514486,,,,,,,618.3245713141554,218.72254279250888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.27449958623626,346.1006116435699
151490,5049.633333333333,,,618.5014049584412,496.57508516439157,,,154.00240509075857,379.75047939761566,,,,,,,164.52328105721134,432.26553591672655,,,,,,,618.3039532804622,218.72727035751996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.26474134639534,345.8933944080202
151491,5049.666666666667,,,618.9140448404643,495.94670939386174,,,154.00240509075857,379.75047939761566,,,,,,,164.52328105721134,432.26553591672655,,,,,,,618.299038919212,218.69882130624887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.16328661917757,346.8650718126155
151492,5049.7,,,618.7676815654636,496.15142597394174,,,154.02062009580567,380.02216577695594,,,,,,,164.51421923848082,432.30425155305056,,,,,,,618.3658571966826,218.65621512920438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.2152251870539,346.27833480615186
151493,5049.733333333334,,,618.7661483444924,496.15057854595784,,,154.02062009580567,380.02216577695594,,,,,,,163.9458048334324,429.80352061545295,,,,,,,619.1660438509147,218.57790520301774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.211447316156,346.67701599760994
151494,5049.766666666666,,,618.6391629033772,496.36569863243176,,,154.02062009580567,380.02216577695594,,,,,,,164.51421923848082,432.30425155305056,,,,,,,620.8539623975784,219.1084740373908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.27602157680863,346.2845194709498
151495,5049.8,,,618.6524698959316,496.373608302026,,,154.00073191727355,379.73144050353403,,,,,,,164.89569352491213,432.7225181087242,,,,,,,620.8363273937482,218.97079112490223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.18660986711075,347.07775447595986
151496,5049.833333333333,,,618.8413905746527,496.1947290779535,,,154.00073191727355,379.73144050353403,,,,,,,164.89569352491213,432.7225181087242,,,,,,,620.833380475606,219.049573938893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.26986388598914,346.480456946829
151497,5049.866666666667,,,618.8230143808446,496.1843244566451,,,154.00073191727355,379.73144050353403,,,,,,,164.89569352491213,432.7225181087242,,,,,,,620.4624702483763,218.61854380403975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.27733513299393,346.47687961753786
151498,5049.9,,,618.52616644513,496.5906281575319,,,154.00240509075857,379.75047939761566,,,,,,,165.1670114310572,432.65335139636204,,,,,,,619.5598934318548,218.7136227116182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.24266831251467,346.6789943766205
151499,5049.933333333333,,,619.3788553316424,495.65208504579255,,,154.00240509075857,379.75047939761566,,,,,,,165.349097717219,432.09065266273365,,,,,,,619.1416788185405,218.84336612937022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3171180602674,346.49212896962194
151500,5049.966666666666,,,619.2293601332669,495.85289301915986,,,154.1929679738248,379.48525414084884,,,,,,,165.33410391331188,432.6121875224703,,,,,,,619.5913596799647,218.8088095616872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.42691204678252,346.31386324267964
151501,5050,,,618.5941945305692,496.62422876272353,,,154.01249673209244,380.080745556701,,,,,,,164.52140859909102,431.607058127089,,,,,,,619.7570815155107,218.2506692749496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.54047055340095,345.9278214297517
151502,5050.033333333333,,,618.3754807515032,497.0776988181949,,,153.99997098744444,380.06778922531,,,,,,,165.18207661898967,431.78651479854966,,,,,,,619.9091489636869,218.36485934009852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.57105875818112,345.94274699013204
151503,5050.066666666667,,,618.3201816663073,497.04514524973706,,,153.99401524978686,380.67658966400086,,,,,,,165.13733199751596,431.80401144601797,,,,,,,619.9060351459892,218.3496032716696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.55661113843658,345.94087400450417
151504,5050.1,,,618.2111868888248,497.2707642946275,,,154.01077479658684,381.62069804926773,,,,,,,164.3372424184899,430.5792879631615,,,,,,,619.8477788758963,218.41960058646623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.58193646108975,345.74107676697713
151505,5050.133333333333,,,618.5162703979007,496.30198400343625,,,154.01077479658684,381.62069804926773,,,,,,,164.98604364201339,430.845639926177,,,,,,,619.1846989611226,218.68635217343444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.52717818583466,345.92898096962153
151506,5050.166666666667,,,618.7587583727268,495.9033976510311,,,154.00455708430488,380.2099257238201,,,,,,,165.07018148079874,430.814095591506,,,,,,,619.1846989611226,218.68635217343444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.51809797255393,345.9304952461896
151507,5050.2,,,618.9120565730851,495.6141500099204,,,154.01077479658684,381.62069804926773,,,,,,,165.0630660897437,430.8161539832306,,,,,,,617.9483264832186,217.376831810461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.49302285665928,345.9059883211685
151508,5050.233333333334,,,620.7996692009813,493.61169306658894,,,153.99046740793113,381.1303164829983,,,,,,,165.0778977442408,430.81188938728883,,,,,,,617.6923800675478,217.63705955824366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.59966152483676,345.51188562471816
151509,5050.266666666666,,,620.4435666606677,494.03024711574767,,,153.99046740793113,381.1303164829983,,,,,,,165.07013954022005,430.81421438744087,,,,,,,617.688734480218,217.42233570113422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5635113559817,345.70879964279925
151510,5050.3,,,619.8820927658699,494.4981545010953,,,154.01077479658684,381.62069804926773,,,,,,,165.07385087675107,430.8132431737747,,,,,,,617.688734480218,217.42233570113422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5823511874129,345.5036997078291
151511,5050.333333333333,,,619.1217233318077,495.27923694274136,,,154.01077479658684,381.62069804926773,,,,,,,164.8334454408572,429.91468558837914,,,,,,,617.688734480218,217.42233570113422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.37193556852202,346.05418918899863
151512,5050.366666666667,,,619.1217233318077,495.27923694274136,,,153.99046740793113,381.1303164829983,,,,,,,164.32800882172143,428.6090137004044,,,,,,,617.9483264832186,217.376831810461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.30763243471452,345.80454298925497
151513,5050.4,,,619.393100811872,495.0541267433234,,,154.01077479658684,381.62069804926773,,,,,,,164.51264358569313,429.52452122167233,,,,,,,617.9483264832186,217.376831810461,,,,,512.6559535536373,543.75390952866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.45879436121632,345.20087231525144
151514,5050.433333333333,,,620.4576766988355,493.7095851641593,,,153.99046740793113,381.1303164829983,,,,,,,164.52491353886697,429.5207617086728,,,,,,,617.9483264832186,217.376831810461,,,,,514.225046582404,543.7202906809125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.38078954689593,345.59293536592577
151515,5050.466666666666,,,620.7534198060306,493.82035295701394,,,154.01077479658684,381.62069804926773,,,,,,,164.501435198322,429.5279357899444,,,,,,,619.1846989611226,218.68635217343444,,,,,513.6680049984005,544.3917723552056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.23138878286233,346.13155556543643
151516,5050.5,,,621.3270094173922,493.08273339991615,,,153.9815406245493,381.18493891659546,,,,,,,164.4915546561222,431.11400883878287,,,,,,,618.5790332651269,218.84178237287642,,,,,512.9176048596037,543.7871833315689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.22754909247897,346.11792017958214
151517,5050.533333333333,,,621.3939872530528,493.055198867708,,,153.96431670174485,380.6450601009715,,,,,,,164.76164594277756,431.3998916854109,,,,,,,618.5145130452263,218.5904208402078,,,,,513.6114991218665,544.3859100213542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.2698020325308,346.11550128579984
151518,5050.566666666667,,,620.664581368985,493.7913764032696,,,154.02267101413062,381.10276126596455,,,,,,,164.93199695421595,431.73191713688516,,,,,,,619.1846989611226,218.68635217343444,,,,,513.5056936693501,543.8289779735874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.37697714107424,345.73147441735773
151519,5050.6,,,620.5379446617641,493.90337635479386,,,154.0122454685523,381.10155010963354,,,,,,,164.66730931733957,431.6630992123967,,,,,,,619.5746173338902,219.0758677987892,,,,,513.4490259653047,544.3251365410426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.48611353417786,345.7758476270135
151520,5050.633333333333,,,620.5379446617641,493.90337635479386,,,153.99182635003123,378.53613006539126,,,,,,,164.03479841200715,429.73170276705787,,,,,,,617.9483264832186,217.376831810461,,,255.17462066394384,557.1818541924831,513.6130186922334,544.3757767821476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.36056521279465,346.7903550816943
151521,5050.666666666667,,,621.4571773905758,493.07182168808436,,,153.99182635003123,378.53613006539126,,,,,,,164.55160621447854,431.64449088394827,,,,,,,618.6331787783122,216.80086193046918,,,255.08137322687574,556.9043102902085,514.8808245306087,544.3343070150308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.46673480509853,346.60974115203703
151522,5050.7,,,620.482467509395,493.9658726261289,,,153.99182635003123,378.53613006539126,,,,,,,164.58029585032924,431.6468743831367,,,,,,,618.6934197731161,217.03830227144954,435.72531297613557,605.6976424786956,254.7566577464154,556.8791658831983,514.6823443618184,544.8167056183427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.56965597182557,346.430218286273
151523,5050.733333333334,,,620.4948963059891,493.90186743253753,,,154.01190699708832,379.18476167832705,,,,,,,164.77009816350647,430.8053003030118,,,,,,,619.7957062182936,218.40295966534472,435.10429458801275,605.0176284964248,254.72519178030333,557.6753573701797,513.9250566373777,544.5757750330254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.76911994819974,345.8671935572729
151524,5050.766666666666,,,620.5161906390811,493.908401533321,,,154.01190699708832,379.18476167832705,,,,,,,164.78028796619637,430.8028868373758,,,,,,,619.4469675001925,218.04307291300006,,,254.72519178030333,557.6753573701797,514.3358906290553,544.6826800587305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.62587899515577,346.7371765258422
151525,5050.8,,,620.4948963059891,493.90186743253753,,,154.15500192333099,379.18061530307773,,,,,,,164.8157848966232,430.79444379719985,,,,,,,619.5942251549279,218.23719116602683,,,254.72519178030333,557.6753573701797,514.6115984921279,545.0574035107841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.76300857759998,345.7668907310315
151526,5050.833333333333,,,620.5161906390811,493.908401533321,,,154.28120452647687,379.1843243788678,,,,,,,164.86234280504962,430.37211920493905,,,,,,,619.7835841960527,218.38726149448098,,,254.72519178030333,557.6753573701797,513.0723846159724,544.6315206180864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.78606402115668,345.77069606016335
151527,5050.866666666667,,,620.5218552965928,493.91756327936173,,,154.01077479658684,381.62069804926773,,,,,,,164.89074420470186,430.36451735917854,,,,,,,619.279005256154,217.8339061172751,,,254.72519178030333,557.6753573701797,513.7951560407785,544.8466091344499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.85035268880392,345.57210278976027
