"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 "
88643,2954.733333333333,,,,,,,,,,,,,,,,,,68.7555517528537,,,,,,,,,,,,,,,,,,,4.290567751341702,,-5.225021804666333,,,,-6.154448111783989
88644,2954.7666666666664,,,,,,,,,,,,,,,,,,64.45080899278864,,,,,,,,,,,,,,,,,,,4.290567751341702,,-3.648121556063009,,,,-6.154448111785592
88645,2954.8,,,,,,,,,,,,,,,,,,64.73645051545445,,,,,,,,,,,,,,,,,,,4.290567751341702,,-2.588844673940368,,,,-6.154448111783989
88646,2954.8333333333335,,,,,,,,,,,,,,,,,,24.91538792791462,,,,,,,,,,,,,,,,,,,4.290567751341702,,-3.1932120428712425,,,,-6.154448111785592
88647,2954.866666666667,,,,,,,,,,,,,,,,,,3.8403450226573144,,,,,,,,,,,,,,,,,,,4.290567751341702,,-2.739045179337726,,,,-6.154448111783989
88648,2954.9,,,,,,,,,,,,,,,,,,-14.386353774570383,,,,,,,,,,,,,,,,,,,4.290567751341219,,-2.6363317979348104,,,,-6.154448111783989
88649,2954.9333333333334,,,,,,,,,,,,,,,,,,-65.49891578490303,,,,,,,,,,,,,,,,,,,4.290567751342414,,-5.5824629767022165,,,,-6.154448111783989
88650,2954.9666666666667,,,,,,,,,,,,,,,,,,-77.87063140862286,,,,,,,,,,,,,,,,,,,4.290567751341219,,-1.7120877269762336,,,,-6.154448111783989
88651,2955,,,,,,,,,,,,,,,,,,-84.15402353663508,,,,,,,,,,,,,,,,,,,4.290567751342414,,-1.9206676665655498,,,,-6.154448111783989
88652,2955.0333333333333,,,,,,,,,,,,,,,,,,-83.07964964648602,,,,,,,,,,,,,,,,,,,4.290567751341219,,-3.3577804119153525,,,,-6.154448111783989
88653,2955.0666666666666,,,,,,,,,,,,,,,,,,-78.82976304563113,,,,,,,,,,,,,,,,,,,4.290567751341702,,-3.29065815551884,,,,-6.154448111783989
88654,2955.1,,,,,,,,,,,,,,,,,,-71.10458587575759,,,,,,,,,,,,,,,,,,,4.290567751341219,,-4.829683583365295,,,,-6.154448111783989
88655,2955.133333333333,,,,,,,,,,,,,,,,,,-28.70214727923591,,,,,,,,,,,,,,,,,,,4.290567751342414,,-4.128294444744861,,,,-6.154448111783989
88656,2955.1666666666665,,,,,,,,,,,,,,,,,,-15.348781862917503,,,,,,,,,,,,,,,,,,,4.290567751341219,,-4.592144998284149,,,,-6.154448111783989
88657,2955.2,,,,,,,,,,,,,,,,,,13.233096529422557,,,,,,,,,,,,,,,,,,,4.290567751341702,,-2.7958318550694146,,,,-6.154448111783989
88658,2955.233333333333,,,,,,,,,,,,,,,,,,44.71337727137036,,,,,,,,,,,,,,,,,,,4.290567751341219,,-3.039694100798702,,,,-6.154448111783989
88659,2955.2666666666664,,,,,,,,,,,,,,,,,,58.698390665008326,,,,,,,,,,,,,,,,,,,4.290567751341702,,-2.872735685096379,,,,-6.154448111783989
88660,2955.3,,,,,,,,,,,,,,,,,,56.43909889222009,,,,,,,,,,,,,,,,,,,4.290567751341219,,-2.7122443849427036,,,,-6.154448111783989
88661,2955.3333333333335,,,,,,,,,,,,,,,,,,50.97785148276569,,,,,,,,,,,,,,,,,,,4.290567751341702,,-4.768225981339847,,,,-6.154448111783989
88662,2955.366666666667,,,,,,,,,,,,,,,,,,41.43137001786785,,,,,,,,,,,,,,,,,,,4.290567751341219,,-3.071353147408299,,,,-6.154448111783989
88663,2955.4,,,,,,,,,,,,,,,,,,-13.855552084317102,,,,,,,,,,,,,,,,,,,4.290567751342414,,-3.351331653344664,,,,-6.154448111783989
88664,2955.4333333333334,,,,,,,,,,,,,,,,,,-19.08633581885721,,,,,,,,,,,,,,,,,,,4.290567751341219,,-2.8869851875352244,,,,-6.154448111783989
88665,2955.4666666666667,,,,,,,,,,,,,,,,,,-64.78324429792461,,,,,,,,,,,,,,,,,,,4.290567751342414,,-2.9372648116397,,,,-6.154448111783989
88666,2955.5,,,,,,,,,,,,,,,,,,-76.79685023540198,,,,,,,,,,,,,,,,,,,4.290567751341219,,-3.4357242402474535,,,,-6.154448111783989
88667,2955.5333333333333,,,,,,,,,,,,,,,,,,-81.52623921830912,,,,,,,,,,,,,,,,,,,4.290567751341702,,-2.9073445273502725,,,,-6.154448111783989
88668,2955.5666666666666,,,,,,,,,,,,,,,,,,-90.75223390342262,,,,,,,,,,,,,,,,,,,4.290567751341219,,-3.025763666231293,,,,-6.154448111783989
88669,2955.6,,,,,,,,,,,,,,,,,,-72.14707712084831,,,,,,,,,,,,,,,,,,,4.290567751342414,,-3.5536003353951626,,,,-6.154448111783989
88670,2955.633333333333,,,,,,,,,,,,,,,,,,-46.0667511116067,,,,,,,,,,,,,,,,,,,4.290567751341219,,-2.95281072200613,,,,-6.154448111783989
88671,2955.6666666666665,,,,,,,,,,,,,,,,,,-21.349464668446156,,,,,,,,,,,,,,,,,,,4.290567751341702,,-2.7262947479390234,,,,-6.154448111783989
88672,2955.7,,,,,,,,,,,,,,,,,,18.889139865869506,,,,,,,,,,,,,,,,,,,4.290567751341702,,-3.2016257396767003,,,,-6.154448111785592
88673,2955.733333333333,,,,,,,,,,,,,,,,,,35.11293469562633,,,,,,,,,,,,,,,,,,,4.290567751341702,,-3.1439347449623614,,,,-6.154448111783989
88674,2955.7666666666664,,,,,,,,,,,,,,,,,,51.2076340039699,,,,,,,,,,,,,,,,,,,4.290567751341702,,-2.829914456805813,,,,-6.154448111785592
88675,2955.8,,,,,,,,,,,,,,,,,,67.30599827956149,,,,,,,,,,,,,,,,,,,4.290567751341702,,-6.096179442076009,,,,-6.154448111783989
88676,2955.8333333333335,,,,,,,,,,,,,,,,,,64.96225306160098,,,,,,,,,,,,,,,,,,,4.290567751341702,,-1.3603098124713255,,,,-6.154448111785592
88677,2955.866666666667,,,,,,,,,,,,,,,,,,40.83485015334805,,,,,,,,,,,,,,,,,,,4.290567751341702,,-2.15903221866434,,,,-6.154448111783989
88678,2955.9,,,,,,,,,,,,,,,,,,6.8265273086987435,,,,,,,,,,,,,,,,,,,4.290567751341219,,-2.8565457592090184,,,,-6.154448111783989
88679,2955.9333333333334,,,,,,,,,,,,,,,,,,-19.758338144247332,,,,,,,,,,,,,,,,,,,4.290567751342414,,-3.289938874710766,,,,-6.154448111783989
88680,2955.9666666666667,,,,,,,,,,,,,,,,,,-27.318290786130643,,,,,,,,,,,,,,,,,,,3.783186810012827,,-2.9541344560029263,,,,-6.154448111783989
88681,2956,,,,,,,,,,,,,,,,,,-70.5514642599353,,,,,,,,,,,,,,,,,,,3.783186810012611,,-3.5033596721810616,,,,-6.154448111783989
88682,2956.0333333333333,,,,,,,,,,,,,,,,,,-81.02372957062289,,,,,,,,,,,,,,,,,,,3.783186810012827,,-3.2656347798408047,,,,-6.154448111783989
88683,2956.0666666666666,,,,,,,,,,,,,,,,,,-86.447525128337,,,,,,,,,,,,,,,,,,,3.783186810012611,,-3.1498361979114002,,,,-6.154448111783989
88684,2956.1,,,,,,,,,,,,,,,,,,-75.93326463044386,,,,,,,,,,,,,,,,,,,4.290567751341702,,-2.326258906198014,,,,-6.154448111785592
88685,2956.133333333333,,,,,,,,,,,,,,,,,,-63.943644555604266,,,,,,,,,,,,,,,,,,,4.290567751341702,,-2.3262589061980012,,,,-6.154448111783989
88686,2956.1666666666665,,,,,,,,,,,,,,,,,,-18.04489536753473,,,,,,,,,,,,,,,,,,,,,-2.3262589061980012,,,,-6.154448111785592
88687,2956.2,,,,,,,,,,,,,,,,,,9.886912592076344,,,,,,,,,,,,,,,,,,,,,-2.3262589061980012,,,,-6.154448111783989,,,2.2703595061512094
88688,2956.233333333333,,,,,,,,,,,,,,,,,,17.968284904852325,,,,,,,,,,,,,,,,,,,,,-2.3262589061980012,,,,-6.154448111783989,,,2.1672092162120036
88689,2956.2666666666664,,,,,,,,,,,,,,,,,,57.54746587030697,,,,,,,,,,,,,,,,,,,,,-2.3262589061980012,,,,-6.154448111785592,,,2.5781783140589334
88690,2956.3,,,,,,,,,,,,,,,,,,65.70094080374622,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,,,,,,,2.8451495883384976
88691,2956.3333333333335,,,,,,,,,,,,,,,,,,73.39540119596359,,,,,,,,,,,,,,,,,,,,,-4.978016301437661,,,,,,,2.465822483363813
88692,2956.366666666667,,,,,,,,,,,,,,,,,,57.135639998177716,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,,,,,,,2.871808186114077
88693,2956.4,,,,,,,,,,,,,,,,,,48.469567215212656,,,,,,,,,,,,,,,,,,,,,-1.784714000806112,,,,,,,2.6644196136457956
88694,2956.4333333333334,,,,,,,,,,,,,,,,,,30.03951415240225,,,,,,,,,,,,,,,,,,,,,-4.978016301438844,,,,,,,2.813926084498956
88695,2956.4666666666667,,,,,,,,,,,,,,,,,,16.006594186073727,,,,,,,,,,,,,,,,,,,,,-4.978016301438844,,,,,,,2.9609043632778316
88696,2956.5,,,,,,,,,,,,,,,,,,7.694019762534895,,,,,,,,,,,,,,,,,,,,,-4.978016301438844,,,,,,,2.673865055936229
88697,2956.5333333333333,,,,,,,,,,,,,,,,,,-16.223427937435503,,,,,,,,,,,,,,,,,,,,,-4.978016301438844,,,,,,,2.728869368314235
88698,2956.5666666666666,,,,,,,,,,,,,,,,,,-29.723322146656464,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785592,,2.9889907941450233
88699,2956.6,,,,,,,,,,,,,,,,,,-36.122433250904244,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,2.8340619340893567
88700,2956.633333333333,,,,,,,,,,,,,,,,,,-45.46338184887627,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,3.1300216872353372
88701,2956.6666666666665,,,,,,,,,,,,,,,,,,-33.67063255793423,,,,,,,,,,,,,,,,,,,,,-4.978016301438844,,,,,-6.154448111784676,,2.804620966330473
88702,2956.7,,,,,,,,,,,,,,,,,,-17.35434123518007,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,3.092952493102722
88703,2956.733333333333,,,,,,,,,,,,,,,,,,-1.642816930880079,,,,,,,,,,,,,,,,,,,,,-4.978016301438844,,,,,-6.154448111784676,,2.7256032467481166
88704,2956.7666666666664,,,,,,,,,,,,,,,,,,0.29410773980264265,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,2.442281024782789
88705,2956.8,,,,,,,,,,,,,,,,,,25.475461104521433,,,,,,,,,,,,,,,,,,,,,-4.978016301438844,,,,,-6.154448111784676,,2.825159997461919
88706,2956.8333333333335,,,,,,,,,,,,,,,,,,42.05336437608776,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,2.3929735825844656
88707,2956.866666666667,,,,,,,,,,,,,,,,,,50.18126724894544,,,,,,,,,,,,,,,,,,,,,-4.978016301438844,,,,,-6.154448111784676,,2.79530598563025
88708,2956.9,,,,,,,,,,,,,,,,,,39.73193075620435,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111785566,,2.989608835949707
88709,2956.9333333333334,,,,,,,,,,,,,,,,,,17.171725164328887,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785592,,2.8118751296289033
88710,2956.9666666666667,,,,,,,,,,,,,,,,,,-0.03483902445257249,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,2.478891719374199
88711,2957,,,,,,,,,,,,,,,,,,-10.645421209072117,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,2.723737565739362
88712,2957.0333333333333,,,,,,,,,,,,,,,,,,-53.33956511800735,,,,,,,,,,,,,,,,,,,,,-4.978016301438844,,,,,-6.154448111784676,,3.029641923737756
88713,2957.0666666666666,,,,,,,,,,,,,,,,,,-72.75571810213663,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,2.6494936775515177
88714,2957.1,,,,,,,,,,,,,,,,,,-73.80644583865818,,,,,,,,,,,,,,,,,,,,,-4.978016301438844,,,,,-6.154448111784676,,2.8723612124622546
88715,2957.133333333333,,,,,,,,,,,,,,,,,,-64.47269293823159,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,2.8877512492937223
88716,2957.1666666666665,,,,,,,,,,,,,,,,,,-60.652312941543876,,,,,,,,,,,,,,,,,,,,,-4.978016301438844,,,,,-6.154448111784676,,2.766458900006677
88717,2957.2,,,,,,,,,,,,,,,,,,-38.90197023634052,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,2.9747803621370186
88718,2957.233333333333,,,,,,,,,,,,,,,,,,-10.17395016200567,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111785566,,3.1686656074107473
88719,2957.2666666666664,,,,,,,,,,,,,,,,,,15.740166946398139,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785592,,2.719185937028814
88720,2957.3,,,,,,,,,,,,,,,,,,20.45440758469184,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,3.0095004955478375
88721,2957.3333333333335,,,,,,,,,,,,,,,,,,20.8173365461377,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785592,,2.849351898497901
88722,2957.366666666667,,,,,,,,,,,,,,,,,,49.36766700594038,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,2.9937280249409017
88723,2957.4,,,,,,,,,,,,,,,,,,67.97808239409541,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785592,,2.694912885832641
88724,2957.4333333333334,,,,,,,,,,,,,,,,,,42.56471289357162,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,2.76164329491896
88725,2957.4666666666667,,,,,,,,,,,,,,,,,,34.74144249390087,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,2.9726158467502173
88726,2957.5,,,,,,,,,,,,,,,,,,4.616265008057527,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,3.19246086686125
88727,2957.5333333333333,,,,,,,,,,,,,,,,,,-26.933396219014583,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,2.726115249030389
88728,2957.5666666666666,,,,,,,,,,,,,,,,,,-55.29976008520053,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111785566,,3.066550344453811
88729,2957.6,,,,,,,,,,,,,,,,,,-74.04689253255962,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785592,,2.7843963228254527
88730,2957.633333333333,,,,,,,,,,,,,,,,,,-94.3229470984499,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,2.8922891616194537
88731,2957.6666666666665,,,,,,,,,,,,,,,,,,-96.21490013430886,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785592,,2.478555208913487
88732,2957.7,,,,,,,,,,,,,,,,,,-73.96736074229413,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,2.3041599476523045
88733,2957.733333333333,,,,,,,,,,,,,,,,,,-37.50351079218795,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785592,,2.2863465701685324
88734,2957.7666666666664,,,,,,,,,,,,,,,,,,-31.717916346133833,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,2.466410600027389
88735,2957.8,,,,,,,,,,,,,,,,,,-1.6675705426790859,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785592,,2.7448809392193367
88736,2957.8333333333335,,,,,,,,,,,,,,,,,,11.470846871935144,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,2.741071430720106
88737,2957.866666666667,,,,,,,,,,,,,,,,,,43.265577172912025,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785592,,2.150664373075019
88738,2957.9,,,,,,,,,,,,,,,,,,48.381893940328304,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111785566,,2.475718119226015
88739,2957.9333333333334,,,,,,,,,,,,,,,,,,55.76645327954056,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785592,,2.1856130100376014
88740,2957.9666666666667,,,,,,,,,,,,,,,,,,29.221496690805083,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,2.5623095807075162
88741,2958,,,,,,,,,,,,,,,,,,16.27237712681143,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,2.6373883182132682
88742,2958.0333333333333,,,,,,,,,,,,,,,,,,10.093537892632222,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,2.2568123318753956
88743,2958.0666666666666,,,,,,,,,,,,,,,,,,-20.077571262019024,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,2.277213539130542
88744,2958.1,,,,,,,,,,,,,,,,,,-23.62387596133308,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,2.2742789846519784
88745,2958.133333333333,,,,,,,,,,,,,,,,,,-43.65494598090021,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,2.0125668426610215
88746,2958.1666666666665,,,,,,,,,,,,,,,,,,-39.04766059597803,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,2.487688958418882
88747,2958.2,,,,,,,,,,,,,,,,,,-45.04376599712393,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,2.923196785090608
88748,2958.233333333333,,,,,,,,,,,,,,,,,,-52.57702868351092,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111785566,,3.166079258947749
88749,2958.2666666666664,,,,,,,,,,,,,,,,,,-40.96697671378203,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,3.2025134594186704
88750,2958.3,,,,,,,,,,,,,,,,,,-17.739280641943207,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,3.605067807561395
88751,2958.3333333333335,,,,,,,,,,,,,,,,,,-1.1006792228734603,,,,,,,,,,,,,,,,,,,,,-4.9780163014379655,,,,,-6.154448111784676,,4.8842775612159635
88752,2958.366666666667,,,,,,,,,,,,,,,,,,8.967778327514454,,,,,,,,,,,,,,,,,,,,,-4.978016301437991,,,,,-6.154448111785566,,4.8842775612159635
88753,2958.4,,,,,,,,,,,,,,,,,,50.04628202198628,,,,,,,,,,,,,,,,,,,,,-3.870903689015825,,,,,-6.867496175566628,,4.8842775612159635
88754,2958.4333333333334,,,,,,,,,,,,,,,,,,49.7054749621556,,,,,,,,,,,,,,,,,,,,,-5.429537138054087,,,,,-7.293649771007383,,4.8842775612159635
88755,2958.4666666666667,,,,,,,,,,,,,,,,,,52.132035069885866,,,,,,,,,,,,,,,,,,,,,-5.492724948782605,,,,,-7.44360679047632,,4.6630400161248255
88756,2958.5,,,,,,,,,,,,,,,,,,41.4998288258642,,,,,,,,,,,,,,,,,,,,,-1.2201485291173075,,,,,-8.919094969447208,,4.215905279898227
88757,2958.5333333333333,,,,,,,,,,,,,,,,,,4.0217619074388145,,,,,,,,,,,,,,,,,,,,,-4.009025173311309,,,,,-9.82563881390019,,4.344202378315613
88758,2958.5666666666666,,,,,,,,,,,,,,,,,,-30.151447541927354,,,,,,,,,,,,,,,,,,,,,-1.3047724460416357,,,,,-9.000924693974358,,4.47000455096847
88759,2958.6,,,,,,,,,,,,,,,,,,-58.73757000849193,,,,,,,,,,,,,,,,,,,,,-4.433301893820705,,,,,,,3.94971877158703
88760,2958.633333333333,,,,,,,,,,,,,,,,,,-72.44282653119764,,,,,,,,,,,,,,,,,,,,,-0.3589587375594404,,,,,,,4.653369318883369
88761,2958.6666666666665,,,,,,,,,,,,,,,,,,-81.51315253859899,,,,,,,,,,,,,,,,,,,,,-6.586891229476384,,,,,,,4.8842775612159635
88762,2958.7,,,,,,,,,,,,,,,,,,-78.63464339469516,,,,,,,,,,,,,,,,,,,,,-3.997284855332406,,,,,,6.726995771036563,4.8842775612159635
88763,2958.733333333333,,,,,,,,,,,,,,,,,,-62.75732942174738,,,,,,,,,,,,,,,,,,,,,-6.4339939530699795,,,,,,8.008977172014506,4.8842775612159635
88764,2958.7666666666664,,,,,,,,,,,,,,,,,,-44.4843830323679,,,,,,,,,,,,,,,,,,,,,-6.474514505008266,,,,,,7.985361387193053,4.8842775612159635
88765,2958.8,,,,,,,,,,,,,,,,,,-13.302209033359357,,,,,,,,,,,,,,,,,,,,,-5.461554707624344,,,,,,7.095920367394965,5.5964681501302636
88766,2958.8333333333335,,,,,,,,,,,,,,,,,,4.197543607634555,,,,,,,,,,,,,,,,,,,,,-6.458571059845862,,,,,,8.639800823135367,3.2003130985928108
88767,2958.866666666667,,,,,,,,,,,,,,,,,,38.11506243932252,,,,,,,,,,,,,,,,,,,,,3.1149319317914768,,,,,,6.613205140193918,3.279356094842933
88768,2958.9,,,,,,,,,,,,,,,,,,61.573017247331755,,,,,,,,,,,,,,,,,,,,,-4.735805820292754,,,,,,7.840077619276123,3.508205199062988
88769,2958.9333333333334,,,,,,,,,,,,,,,,,,71.07792941902511,,,,,,,,,,,,,,,,,,,,,-6.3303484362293805,,,,,,9.385101317993705,3.4625497811283026
88770,2958.9666666666667,,,,,,,,,,,,,,,,,,73.46154814891203,,,,,,,,,,,,,,,,,,,,,-6.257380552677552,,,,,,9.541887219575186,3.325542207968309
88771,2959,,,,,,,,,,,,,,,,,,72.74512056266839,,,,,,,,,,,,,,,,,,,,,-5.8387116640618455,,,,,,8.944092500011983,3.5955979236215945
88772,2959.0333333333333,,,,,,,,,,,,,,,,,,55.14981188071259,,,,,,,,,,,,,,,,,,,,,-5.954885102774226,,,,,,7.591065430356471,3.6860790412633793
88773,2959.0666666666666,,,,,,,,,,,,,,,,,,1.0969356218878408,,,,,,,,,,,,,,,,,,,,,-5.676211902622858,,,,,,6.421673698267805,3.6901769610676793
88774,2959.1,,,,,,,,,,,,,,,,,,-12.922489898490367,,,,,,,,,,,,,,,,,,,,,-7.540167711848564,,,,,,6.590304548995159,3.9805752500886693
88775,2959.133333333333,,,,,,,,,,,,,,,,,,-45.55698007804449,,,,,,,,,,,,,,,,,,,,,-7.6322878198619115,,,,,,7.211181980830398,3.58562950825822
88776,2959.1666666666665,,,,,,,,,,,,,,,,,,-77.65565029298183,,,,,,,,,,,,,,,,,,,,,-7.623047485085737,,,,,,6.536438435443844,3.7244683699507117
88777,2959.2,,,,,,,,,,,,,,,,,,-92.32151834259002,,,,,,,,,,,,,,,,,,,,,-7.827845097262082,,,,,,6.333986526849193,4.178093207828832
88778,2959.233333333333,,,,,,,,,,,,,,,,,,-85.94671239214647,,,,,,,,,,,,,,,,,,,,,-8.73781029275145,,,,,,7.448337192440356,4.005374674358697
88779,2959.2666666666664,,,,,,,,,,,,,,,,,,-66.22940473391749,,,,,,,,,,,,,,,,,,,,,-8.892694253897428,,,,,,6.7065222816748555,3.967008776489418
88780,2959.3,,,,,,,,,,,,,,,,,,-57.21705508344882,,,,,,,,,,,,,,,,,,,,,-1.8188342179627361,,,,,,6.5975372779458334,4.812992919318864
88781,2959.3333333333335,,,,,,,,,,,,,,,,,,-41.31852872221073,,,,,,,,,,,,,,,,,,,,,-2.116737340641753,,,,,,6.2398156844854995,6.379031228713683
88782,2959.366666666667,,,,,,,,,,,,,,,,,,9.327506049773696,,,,,,,,,,,,,,,,,,,,,-1.715668127178491,,,,,,7.098592032246298,4.09545278932004
88783,2959.4,,,,,,,,,,,,,,,,,,47.221625614841905,,,,,,,,,,,,,,,,,,,,,-1.4338314595085737,,,,,,6.046873732686177,4.323162116867337
88784,2959.4333333333334,,,,,,,,,,,,,,,,,,56.73409304825277,,,,,,,,,,,,,,,,,,,,,-0.6504024293540915,,,,,,5.277751654046855,4.092315634668062
88785,2959.4666666666667,,,,,,,,,,,,,,,,,,67.8616978221126,,,,,,,,,,,,,,,,,,,,,-3.380938899116159,,,,,,5.277751654046855,3.8257076953370923
88786,2959.5,,,,,,,,,,,,,,,,,,68.48556302556955,,,,,,,,,,,,,,,,,,,,,-3.691641893694242,,,,,,5.277751654046855,3.8257076953375506
88787,2959.5333333333333,,,,,,,,,,,,,,,,,,37.13946012832325,,,,,,,,,,,,,,,,,,,,,-1.1663491907792325,,,,,,5.277751654046855,3.8257076953370923
88788,2959.5666666666666,,,,,,,,,,,,,,,,,,2.3357149113490228,,,,,,,,,,,,,,,,,,,,,-3.975095033629587,,,,,,5.277751654047135,3.825707695338371
88789,2959.6,,,,,,,,,,,,,,,,,,-31.58240911215091,,,,,,,,,,,,,,,,,,,,,-2.7039942943592714,,,,,,5.277751654046855,3.825707695338371
88790,2959.633333333333,,,,,,,,,,,,,,,,,,-48.65129818242913,,,,,,,,,,,,,,,,,,,,,-2.571413445515978,,,,,,5.277751654046855,3.8257076953370923
88791,2959.6666666666665,,,,,,,,,,,,,,,,,,-70.6374359538825,,,,,,,,,,,,,,,,,,,,,-2.676930279748498,,,,,,5.277751654046855,3.825707695338371
88792,2959.7,,,,,,,,,,,,,,,,,,-69.63720923114036,,,,,,,,,,,,,,,,,,,,,-2.5305399261095785,,,,,,5.277751654046855,3.8257076953370923
88793,2959.733333333333,,,,,,,,,,,,,,,,,,-70.63587907163816,,,,,,,,,,,,,,,,,,,,,-2.6310223826211985,,,,,,5.277751654046855,3.825707695338371
88794,2959.7666666666664,,,,,,,,,,,,,,,,,,-53.03671026078776,,,,,,,,,,,,,,,,,,,,,-2.530029622610663,,,,,,5.277751654046855,3.8257076953370923
88795,2959.8,,,,,,,,,,,,,,,,,,-28.946490050297353,,,,,,,,,,,,,,,,,,,,,-2.5757726745479848,,,,,,5.277751654046855,3.825707695338371
88796,2959.8333333333335,,,,,,,,,,,,,,,,,,-14.762905391416995,,,,,,,,,,,,,,,,,,,,,-2.5189578823821215,,,,,,5.277751654047135,3.8257076953377287
88797,2959.866666666667,,,,,,,,,,,,,,,,,,20.265892004819058,,,,,,,,,,,,,,,,,,,,,-2.6068208462368143,,,,,,5.277751654046855,3.8257076953377287
88798,2959.9,,,,,,,,,,,,,,,,,,49.789141370245105,,,,,,,,,,,,,,,,,,,,,-2.722077773325109,,,,,,5.277751654047135,3.825707695338371
88799,2959.9333333333334,,,,,,,,,,,,,,,,,,64.33335375844003,,,,,,,,,,,,,,,,,,,,,-2.6046186915869183,,,,,,5.277751654046855,3.8257076953370923
88800,2959.9666666666667,,,,,,,,,,,,,,,,,,89.88072605282248,,,,,,,,,,,,,,,,,,,,,-2.7232480337981055,,,,,,5.277751654046855,3.825707695338371
