"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 "
32491,1083,17.399805461542822,4.418762804658891,2.7837537380804234,,-0.8358291893011044,,-70.41241308726718,,,,,,,,,,,,,,,,,,86.3196293426898
32492,1083.0333333333333,13.50135747319862,7.478628448491556,2.7837537380798314,,-0.690827574907592,,-70.540261535081,,,,,,,,,,,,,,,,,,84.85508336133572
32493,1083.0666666666666,22.875040114778706,7.169933374775281,2.7837537380804234,,-0.6989869240279833,,-70.14696158311949,,,,,,,,,,,,,,,,,,85.70217796550162
32494,1083.1,15.314434289588679,3.505832011097155,2.7837537380798314,,-0.8434290019490334,,-69.54883965500356,,,,,,,,,,,,,,,,,,85.4009893613762
32495,1083.1333333333332,23.711835336028674,4.0619838368488494,2.7837537380804234,,-0.40697232719145165,,-67.99084235101986,,,,,,,,,,,,,,,,,,83.5467522044337
32496,1083.1666666666667,27.060432499061058,3.6820270386203533,2.7837537380798314,,-0.4082571030573577,,-62.28377412907321,,,,,,,,,,,,,,,,,,83.07421938719298
32497,1083.2,24.98131790295075,6.170115877582675,2.7837537380804234,,-0.3628899695529726,,-63.10168439651357,,,,,,,,,,,,,,,,,,83.17752759823772
32498,1083.2333333333333,23.89368334258321,6.235859943260597,2.7837537380798314,,0.6036981047234801,,-72.226411309025,,,,,,,,,,,,,,,,,,83.52681517619465
32499,1083.2666666666667,33.515085423842464,9.184353970207509,2.7837537380804234,,0.6841083438339048,,-60.38289144385411,,,,,,,,,,,,,,,,,,83.43011939528365
32500,1083.3,26.386940514495347,6.11803259080518,2.7837537380798314,,0.4131500495835916,,-65.09331391783192,,,,,,,,,,,,,,,,,,86.02156143600718
32501,1083.3333333333333,24.746063195727174,5.82226176343763,2.7837537380804234,,-4.215284384511345,,-23.53163684357034,,,,,,,,,,,,,,,,,,85.92068579741614
32502,1083.3666666666666,12.650752963349097,4.759926607899392,2.7837537380798314,,-4.060757953425494,,-43.86104427705778,,,,,,,,,,,,,,,,,,85.06778144886803
32503,1083.4,-12.971883373644657,5.533961788052665,2.3018334900154187,,-4.246625243980545,,-23.2672120653286,,,,,,,,,,,,,,,,,,84.72804800541788
32504,1083.4333333333334,-14.069348516783311,5.486082919541511,2.3018334900154187,,-3.7818959759403072,,-23.435210889928697,,,,,,,,,,,,,,,,,,82.71748919977537
32505,1083.4666666666667,-37.04706506676721,3.8610381324024714,2.3018334900154187,,-3.623652005914596,,-44.11149331704296,,,,,,,,,,,,,,,,,,81.75419316747951
32506,1083.5,-30.84629023260368,1.002528505439684,2.3018334900154187,,-3.932092473137651,,-23.63157879844857,,,,,,,,,,,,,,,,,,79.759107360066
32507,1083.5333333333333,-24.38544726322349,3.740896239299686,2.3018334900154187,,-3.692628762358656,,-24.209140564208383,,,,,,,,,,,,,,,,,,78.87696271081809
32508,1083.5666666666666,-13.009803037328824,3.064739696580706,2.3018334900154187,,-3.8416449798123646,,-45.129033359722364,,,,,,,,,,,,,,,,,,78.6614874869578
32509,1083.6,3.2963881926270155,2.886983562001766,2.3018334900154187,,-3.7156188904731406,,-25.356368784224703,,,,,,,,,,,,,,,,,,78.35206653444303
32510,1083.6333333333332,15.065699589091547,5.8162225375640295,2.3018334900154187,,-3.685432103679633,,-45.17036964209509,,,,,,,,,,,,,,,,,,77.97225831411224
32511,1083.6666666666667,23.82724314027529,2.2529940673105964,2.3018334900154187,,-3.5137678431559194,,-25.18183580792646,,,,,,,,,,,,,,,,,,77.62690984434357
32512,1083.7,34.48168909197253,1.4810703333710467,2.3018334900154187,,-3.541876889239061,,-44.86852555560868,,,,,,,,,,,,,,,,,,77.31144373445191
32513,1083.7333333333333,38.767167821034235,1.9942093287459493,2.3018334900154187,,-3.414145088099709,,-25.299982616202936,,,,,,,,,,,,,,,,,,75.24731762467643
32514,1083.7666666666667,42.923729317345206,2.538263877046349,2.3018334900154187,,-3.1753100856948784,,-44.69108605533773,,,,,,,,,,,,,,,,,,75.07994470664335
32515,1083.8,45.42329301971376,0.5017780194441962,2.3018334900154187,,-2.9751611139663634,,-25.180995989632784,,,,,,,,,,,,,,,,,,76.66999006354716
32516,1083.8333333333333,60.16419935662277,-0.20377329629478308,2.3018334900154187,,-3.4624390002233687,,-43.89378123917906,,,,,,,,,,,,,,,,,,74.73191762804285
32517,1083.8666666666666,67.46024928742185,-0.03504603163968252,2.3018334900154187,,-5.94592786759461,,-43.05049315584446,,,,,,,,,,,,,,,,,,74.58476275843513
32518,1083.9,67.35305777973635,-0.08662022124437813,2.3018334900154187,,-6.3523292111033,,-24.10721942415794,,,,,,,,,,,,,,,,,,74.04201125162282
32519,1083.9333333333334,73.09297894557096,0.007648589239114186,2.3018334900154187,,-5.860505029487571,,-43.23571312418148,,,,,,,,,,,,,,,,,,73.7685784721106
32520,1083.9666666666667,70.65323806208927,4.48320924359952,2.3018334900154187,,-6.36915666515789,,-44.93282574654782,,,,,,,,,,,,,,,,,,73.65939622282781
32521,1084,75.48224447711051,6.165839329779315,2.3018334900154187,,-6.010007755057432,,-32.641842765239325,,,,,,,,,,,,,,,,,,74.55283147497619
32522,1084.0333333333333,63.29548441687146,1.5079231185568578,2.3018334900154187,,-6.0972369591145315,,-45.44469236983072,,,,,,,,,,,,,,,,,,74.09725950178945
32523,1084.0666666666666,48.68235739313538,1.6680253425145015,2.3018334900154187,,-6.0972369591145315,,-46.18765417922616,,,,,,,,,,,,,,,,,,73.6675978499121
32524,1084.1,25.43038954928479,2.0582211885236728,2.3018334900154187,,-7.188345538237887,,-47.813389020860384,,,,,,,,,,,,,,,,,,73.4977867109251
32525,1084.1333333333332,-10.675797143247486,9.649571254550773,2.3018334900154187,,-7.000138548348215,,-47.813389020860384,,,,,,,,,,,,,,,,,,72.61339894481634
32526,1084.1666666666667,-25.6640143254604,12.16867624654145,2.3018334900154187,,-7.000138548348587,-6.992560790448637,-47.81338902085981,,,,,,,,,,,,,,,,,,69.58392308966377
32527,1084.2,-64.55623522696688,8.609979189157126,2.3018334900154187,,-6.778528240769727,-6.166238385621558,-47.81338902085662,6.72816649578318,,,,,,,,,,,,,,,,,69.66379608256383
32528,1084.2333333333333,-71.69061462838806,7.399515727286879,2.3018334900154187,,-7.002410785236081,,-46.67197831430354,7.115421030149911,,,,,,,,,,,,,,,,,67.21295131459183
32529,1084.2666666666667,-72.7935195054782,6.106171548269948,2.3018334900155586,,-7.129253925714244,,,7.298132796772131,,,,,,,,,,,,,,,,,65.80145149820308
32530,1084.3,-61.60007900281026,13.020916182339818,2.3018334900150212,,-6.925119055770227,,,7.151635826692747,,,,,,,,,,,,,,,,,65.58537739785102
32531,1084.3333333333333,-47.997073829402396,14.300659095489587,2.3018334900154187,,-2.5945120659899588,,,7.020929315416714,,,,,,,,,,,,,,,,,63.92904224047409
32532,1084.3666666666666,7.117917662449835,10.330983771434834,2.249043080066549,,-2.345894021359579,,,7.0082584875689165,,,,,,,,,,,,,,,,,63.55035494276973
32533,1084.4,49.31869907299142,13.766439021110541,2.2490430800668193,,-1.7586037222579722,,,6.821996929220494,,,,,,,,,,,,,,,,,64.13228816504756
32534,1084.4333333333334,91.91439297243176,5.3654364524507345,2.249043080066549,,-1.5560331702175212,,,6.357483326841981,,,,,,,,,,,,,,,,,62.96254946297596
32535,1084.4666666666667,111.74382935052718,8.571816030067204,2.2490430800668193,,-0.5924808704868687,,,6.195211963961645,,,,,,,,,,,,,,,,,63.37971886085126
32536,1084.5,123.58110045118526,3.2615331190272245,2.249043080066549,,-0.4568849566600973,,,6.112156543056133,,,,,,,,,,,,,,,,,63.28918887687902
32537,1084.5333333333333,126.56759550933258,1.024751422113258,2.2490430800668193,,-1.6768017781163662,,,6.8720775915373515,,,,,,,,,,,,,,,,,63.446313117101695
32538,1084.5666666666666,120.78163449928122,2.947304531678586,2.2490430800668193,,-0.6529583946284093,,,8.61545885098225,,,,,,,,,,,,,,,,,63.17569112264749
32539,1084.6,98.72863879385503,-1.2767816623519042,2.249043080066549,,-0.7294657914939546,,,8.61545885098225,,,,,,,,,,,,,,,,,63.24239533322609
32540,1084.6333333333332,70.36149168147453,-1.0318118858680687,2.2490430800668193,,-1.6809601268396241,,,8.61545885098225,,,,,,,,,,,,,,,,,63.31967188793937
32541,1084.6666666666667,29.909650929290933,3.7586901734916087,2.2490430800668193,,-0.5780003556265988,,,8.61545885098225,,,,,,,,,,,,,,,,,63.012237462347144
32542,1084.7,-0.28456304333877164,1.8897227345256566,2.249043080066549,,-0.8377568391345427,,,8.61545885098225,,,,,,,,,,,,,,,,,63.0418398563622
32543,1084.7333333333333,-27.924838876083786,2.091122577082305,2.2490430800668193,,-1.2574791844524575,,,8.61545885098225,,,,,,,,,,,,,,,,,62.75181571676665
32544,1084.7666666666667,-53.001086728880345,2.1444959523114124,2.249043080066549,,-1.5508765792816954,,,8.61545885098225,,,,,,,,,,,,,,,,,62.979988827656896
32545,1084.8,-59.694839720601415,2.010731905477119,2.2490430800668193,,-1.4479747752899972,,,8.61545885098225,,,,,,,,,,,,,,,,,63.11505066439628
32546,1084.8333333333333,-59.55838367437789,2.2204751203339383,2.249043080066549,,-2.7854021581263684,,,8.61545885098225,,,,,,,,,,,,,,,,,63.380552731455325
32547,1084.8666666666666,-56.510214522524585,5.535945334336128,2.2490430800668193,,-2.127952254731308,,,8.615458850983345,-93.75121851895088,,,,,,,,,,,,,,,,62.84390239262309
32548,1084.9,-49.1816872540759,5.456291592059745,2.249043080066549,,-1.8321865485977908,,,8.615458850983293,-91.01511776662431,,,,,,,,,,,,,,,,63.07454773899483
32549,1084.9333333333334,-41.48429029276775,3.801662028743223,2.2490430800676333,,-2.026601884940561,,,8.615458850982556,-93.8879197884018,,,,,,,,,,,,,,,,62.900912161468234
32550,1084.9666666666667,-22.919062476428266,8.323777498826553,2.249043080066549,,-1.9370127325298365,,,8.615458850983293,-94.01357166599362,,,,,,,,,,,,,,,,63.00693545445165
32551,1085,-6.067459852663418,8.370590901316815,2.2490430800676333,,-1.58256257700393,,,8.615458850982556,-83.2634156108237,,,,,,,,,,,,,,,,62.964089233982634
32552,1085.0333333333333,15.420059239380722,7.0263251249324234,2.249043080066549,,-1.5531806540814057,,,8.615458850983293,-90.13150455485359,,,,,,,,,,,,,,,,62.78755859022691
32553,1085.0666666666666,38.76810178141291,9.864665863296581,2.2490430800676333,,-1.5598556362982479,,,8.615458850982556,-84.44188450946503,,,,,,,,,,,,,,,,63.28175939337976
32554,1085.1,69.10301880538556,7.4927197530921035,2.249043080066549,,-1.4246912866887755,,,8.615458850983293,-88.0537215934221,,,,,,,,,,,,,,,,62.789419447941704
32555,1085.1333333333332,93.59262738803031,5.489171104037553,2.2490430800676333,,-1.4798342913614453,,,8.615458850982556,-87.45559331668461,,,,,,,,,,,,,,,,62.818156343137154
32556,1085.1666666666667,107.08681420848434,9.83098821134999,2.249043080066549,,-1.3858605137184323,,,8.615458850983293,-93.60810495235201,,,,,,,,,,,,,,,,62.88174967071471
32557,1085.2,102.00719605997539,5.4432970529931906,2.2490430800676333,,-1.6202841198224451,,,8.615458850983293,-87.78626392163524,,,,,,,,,,,,,,,,63.08840751568508
32558,1085.2333333333333,96.73049102051276,7.736130044126576,2.249043080066549,,-0.5646210680665799,,,8.615458850982073,-95.06026274287422,,,,,,,,,,,,,,,,62.959074463206
32559,1085.2666666666667,69.87979009456923,7.9918799995048495,2.2490430800676333,,-1.4889697608212156,,,8.615458850982073,-94.12713438824252,,,,,,,,,,,,,,,,62.443876809655805
32560,1085.3,36.50391096094612,8.347411476826258,2.249043080066549,,-1.8437626762515478,,,8.615458850982073,-91.92899022544357,,,,,,,,,,,,,,,,62.09506478332185
32561,1085.3333333333333,16.890916775618244,8.152507960186622,2.2490430800676333,,-1.370612621185285,,,8.615458850982073,-94.47634849219185,,,,,,,,,,,,,,,,62.12724656896931
32562,1085.3666666666666,-21.369578373849542,8.515247647370254,2.249043080066549,,-1.9368515896701908,,,8.615458850982073,-95.59792709204115,,,,,,,,,,,,,,,,62.101511379876136
32563,1085.4,-48.587256251967574,8.636729115572436,2.2490430800676333,,-1.720241425406407,,,8.615458850982073,-85.7216161577694,,,,,,,,,,,,,,,,62.06169182583193
32564,1085.4333333333334,-90.16063330067878,6.799100842030896,2.249043080066549,,-0.8219137436312394,,,8.615458850982073,-93.72334951317585,,,,,,,,,,,,,,,,62.27147385069431
32565,1085.4666666666667,-100.48685054291286,6.997549683437457,2.2490430800676333,,-1.4259641449588432,,,8.615458850982073,-90.6723948944885,,,,,,,,,,,,,,,,63.044974471369855
32566,1085.5,-104.02322778662818,3.779225185463588,2.249043080066549,,-1.836549633535229,,,8.615458850982073,-98.34070213762918,,,,,,,,,,,,,,,,63.24876720911387
32567,1085.5333333333333,-97.64521083396262,4.326458593641875,2.2490430800676333,,-1.5026339590629747,,,8.615458850983293,-96.38545008769219,,,,,,,,,,,,,,,,62.65527087880744
32568,1085.5666666666666,-82.73880851025126,6.879634657060606,2.249043080066549,,-1.532152762196272,,,8.615458850982073,-93.32717589264298,,,,,,,,,,,,,,,,63.38348325745231
32569,1085.6,-63.140392701616456,1.6064935059529737,2.2490430800676333,,-2.548619128759868,,,8.615458850982073,-96.5183705506735,,,,,,,,,,,,,,,,63.50608786027535
32570,1085.6333333333332,-39.098037497107086,5.951457680672409,2.249043080066549,,-1.3224729504219048,,,8.615458850982073,-97.07563316975369,,,,,,,,,,,,,,,,62.933149192630914
32571,1085.6666666666667,-40.843576047589956,3.0603402914670514,2.2490430800676333,,-1.6800279945882146,,,8.615458850982073,-95.56785499513808,,,,,,,,,,,,,,,,62.99134251809507
32572,1085.7,-16.72807032341593,1.297569056993138,2.249043080066549,,-1.5703699238048088,,,8.615458850982073,-94.42058363170452,,,,,,,,,,,,,,,,64.18911997956918
32573,1085.7333333333333,-18.023510141600156,1.4648961065131967,2.2490430800676333,,-1.6053497809190305,,,8.615458850982073,-94.32808647953,,,,,,,,,,,,,,,,64.49587452569743
32574,1085.7666666666667,21.35254968435369,4.346111161810155,2.249043080066549,,-1.683808400926677,,,8.615458850982073,-94.17995031489828,,,,,,,,,,,,,,,,65.0689779321287
32575,1085.8,24.63761491157017,2.414291243863064,2.2490430800676333,,-1.7410978472503582,,,8.615458850982073,-91.30939847090758,,,,,,,,,,,,,,,,65.31175048667785
32576,1085.8333333333333,32.721286474712926,5.151380886881946,2.249043080066549,,-2.071288087638086,,,8.615458850982073,-95.16799911084539,,,,,,,,,,,,,,,,64.69872559760654
32577,1085.8666666666666,54.12277228841799,2.7767526217586727,2.2490430800676333,,-1.3940167332260212,,,8.615458850983293,-93.18542469281375,,,,,,,,,,,,,,,,65.44108267473251
32578,1085.9,58.578215217418496,5.296354206344421,2.249043080066549,,-1.4045707740772326,,,8.615458850982073,-94.49025346613594,,,,,,,,,,,,,,,,66.05538977556154
32579,1085.9333333333334,64.26775715708767,2.702912007684036,2.2490430800676333,,-1.7388736891606082,,,8.615458850982073,-89.66792408391693,,,,,,,,,,,,,,,,65.50104989116889
32580,1085.9666666666667,75.75820514415477,2.9322031609373465,2.249043080066549,,-1.4527590871404492,,,8.615458850982073,-87.71702553716949,,,,,,,,,,,,,,,,63.14528737843675
32581,1086,81.66478947974193,3.1066649373312702,2.2490430800668193,,-7.129253925714591,,,8.615458850982556,-81.48191464072434,,,,,,,,,,,,,,,,66.05915049307707
32582,1086.0333333333333,78.95827030749727,1.920571890365441,2.2490430800668193,,-3.373104849081603,,,5.209202851915349,-77.85200501422052,,,,,,,,,,,,,,,,66.643049927773
32583,1086.0666666666666,77.63157156219151,-0.5245265280960699,2.2490430800676333,,-3.2859762550264993,,,5.285579203453856,-73.14986543831392,,,,,,,,,,,,,,,,66.90157993917752
32584,1086.1,79.6725459482581,0.05181090653546455,2.2490430800668193,,-1.8433027973663232,,,4.5452329910508675,-71.69352223016763,,,,,,,,,,,,,,,,66.3173001521471
32585,1086.1333333333332,89.61837191842427,-0.7470473969657883,2.2490430800676333,,-0.8625985480464222,,,4.438904911131922,-70.67816891990365,,,,,,,,,,,,,,,,68.65380746617305
32586,1086.1666666666667,87.51283460312281,-2.612452426863936,2.2490430800668193,,0.583922429101512,,,4.305813547770622,-68.94639352664501,,,,,,,,,,,,,,,,66.8391445422798
32587,1086.2,90.30928740707023,-2.4403485308471256,2.2490430800676333,,-1.5699160238103491,,,4.149168804969834,-71.54442670190271,,,,,,,,,,,,,,,,67.60913750389729
32588,1086.2333333333333,97.40048782825339,-0.6284620939829414,2.2490430800668193,,-1.205502805733104,,,4.029250392115569,-67.22710507553735,,,,,,,,,,,,,,,,66.64359304567638
32589,1086.2666666666667,81.82247700646965,-0.4738748716024524,2.2490430800676333,,-1.3986147665101925,,,4.376837498616421,-66.96102961791748,,,,,,,,,,,,,,,,65.64776397762682
32590,1086.3,77.94498824699393,2.898183098335961,2.2490430800676333,,-0.6760075424195047,,,3.9568309098617576,-66.74440176296324,,,,,,,,,,,,,,,,66.57554151499404
32591,1086.3333333333333,77.56583465402755,3.296516587254249,2.4445273837199752,,-3.1472827398136514,,,3.2808469633134143,-66.71948288844602,,,,,,,,,,,,,,,,65.81871018696673
32592,1086.3666666666666,73.42523602827603,3.153187329582884,2.2490430800676333,,-3.2278064131131807,,,4.560533975084298,-63.80160007601863,,,,,,,,,,,,,,,,69.69555991842444
32593,1086.4,68.08561910390976,3.3755844672868967,,,-3.1947043847852883,,,3.317833522421507,-66.98308912872315,,,,,,,,,,,,,,,,69.87721547281173
32594,1086.4333333333334,63.57569603507434,3.035123685857415,,,-4.1880510178158055,,,2.5166404836135627,-75.9926929567712,,,,,,,,,,,,,,,,65.69889102576529
32595,1086.4666666666667,57.91231951470404,-0.7062740925533787,,,-2.5878511705741896,,,4.1092800976903865,-72.20015472990845,,,,,,,,,,,,,,,,61.97328055318056
32596,1086.5,52.27255541754015,-0.257182523253717,,,-1.7927765330267216,,,6.2798139134990905,-66.16360398672592,,,,,,,,,,,,,,,,63.29729405518524
32597,1086.5333333333333,41.37540253317406,2.240955786855775,,,-1.7604367221152473,,,6.236784486583398,-68.48564946093423,,,,,,,,,,,,,,,,71.54060582250773
32598,1086.5666666666666,28.28671123257777,2.7222514587475843,,,-0.6038768729093963,,,6.45872030330384,-68.82110254820903,,,,,,,,,,,,,,,,71.59232096423808
32599,1086.6,13.788047073425467,2.4953647230983007,,,1.2212850420695116,,,6.510179483727156,-64.92145330321847,,,,,,,,,,,,,,,,67.50566069316862
32600,1086.6333333333332,1.1487453861559074,-0.7451747101838984,,,1.0000325445906646,,,6.854348305342592,-63.16421913072891,,,,,,,,,,,,,,,,67.63741437261014
32601,1086.6666666666667,-12.787668155718222,-0.8827440929597203,,,-0.9341109711173474,,,6.866730532465649,-63.644338359788115,,,,,,,,,,,,,,,,68.31066444937963
32602,1086.7,-24.654455697134996,-1.0348355846836919,,,-0.9120371713510026,,,7.147791130977418,-63.644338359788115,,,,,,,,,,,,,,,,65.34819676097939
32603,1086.7333333333333,-33.489119441826425,-3.5525249524733233,,,0.5976360445738886,,,6.627102326538712,-63.644338359788115,,,,,,,,,,,,,,,,64.89426836776616
32604,1086.7666666666667,-32.271023102246524,-1.9992920325461623,,,1.0571812626744956,,,4.001769420483432,-63.644338359788115,,,,,,,,,,,,,,,,67.0330504491726
32605,1086.8,-40.97461785182036,-1.483368644542792,,,-0.7797087996029637,,,4.046748958044923,-63.644338359788115,,,,,,,,,,,,,,,,67.00279437941012
32606,1086.8333333333333,-47.059356372491116,-1.5280457187097447,,,-0.604871994331912,,,4.09327577803052,-63.644338359788115,,,,,,,,,,,,,,,,66.83256540479299
32607,1086.8666666666666,-55.013125520057095,-1.2357220191912945,,,-0.8455152664874079,,,3.9240021285700672,-63.64433835978596,,,,,,,,,,,,,,,,64.93591872802413
32608,1086.9,-51.675039814081686,2.481132789896625,,,-0.932252524173683,,,4.0438097920329525,-63.64433835978773,,,,,,,,,,,,,,,,64.09898965545342
32609,1086.9333333333334,-58.05146758687874,-0.45865196613306997,,,-0.9069160119960584,,,4.684705539588402,-63.64433835978773,,,,,,,,,,,,,,,,66.68398528308775
32610,1086.9666666666667,-74.48819708970825,-0.6200210633761084,,,-0.8017741370599514,,,2.7761326827812822,-63.64433835978773,,,,,,,,,,,,,,,,66.1182174328443
32611,1087,-63.02324481088541,-2.426804770839474,,,-0.8128446654392922,,,3.71977312829955,-63.64433835978773,,,,,,,,,,,,,,,,65.08024160884203
32612,1087.0333333333333,-69.17802322519809,-1.057062782103228,,,1.2847945509780825,,,3.892473833417306,-63.64433835978773,,,,,,,,,,,,,,,,65.12387560487437
