"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y","98 x","98 y","99 x","99 y","100 x","100 y","101 x","101 y","102 x","102 y","103 x","103 y","104 x","104 y","105 x","105 y","106 x","106 y","107 x","107 y","108 x","108 y","109 x","109 y","110 x","110 y","111 x","111 y","112 x","112 y","113 x","113 y","114 x","114 y","115 x","115 y","116 x","116 y","117 x","117 y","118 x","118 y","119 x","119 y","120 x","120 y","121 x","121 y","122 x","122 y","123 x","123 y","124 x","124 y","125 x","125 y","126 x","126 y","127 x","127 y","128 x","128 y","129 x","129 y","130 x","130 y","131 x","131 y","132 x","132 y","133 x","133 y","134 x","134 y","135 x","135 y","136 x","136 y","137 x","137 y","138 x","138 y","139 x","139 y","140 x","140 y","141 x","141 y","142 x","142 y","143 x","143 y","144 x","144 y","145 x","145 y","146 x","146 y","147 x","147 y","148 x","148 y","149 x","149 y","150 x","150 y","151 x","151 y","152 x","152 y","153 x","153 y","154 x","154 y","155 x","155 y","156 x","156 y","157 x","157 y","158 x","158 y","159 x","159 y","160 x","160 y","161 x","161 y","162 x","162 y","163 x","163 y","164 x","164 y","165 x","165 y","166 x","166 y","167 x","167 y","168 x","168 y","169 x","169 y","170 x","170 y","171 x","171 y","172 x","172 y","173 x","173 y","174 x","174 y","175 x","175 y","176 x","176 y","177 x","177 y","178 x","178 y","179 x","179 y","180 x","180 y","181 x","181 y","182 x","182 y","183 x","183 y","184 x","184 y","185 x","185 y","186 x","186 y","187 x","187 y","188 x","188 y","189 x","189 y","190 x","190 y","191 x","191 y","192 x","192 y","193 x","193 y","194 x","194 y","195 x","195 y","196 x","196 y","197 x","197 y","198 x","198 y","199 x","199 y","200 x","200 y","201 x","201 y","202 x","202 y","203 x","203 y","204 x","204 y","205 x","205 y","206 x","206 y","207 x","207 y","208 x","208 y","209 x","209 y","210 x","210 y"
18762,625.3666666666667,,,,,,,,,,,,,,,,,,,,,565.5677121051145,1598.2516659800592,392.4410388871937,1490.9054507513679,199.28010832171628,1276.4996539907042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.56784668287742,1662.812736267914
18763,625.4,,,,,,,,,,,,,,,,,,,,,564.8524986411796,1599.7354895118756,391.2594273162105,1488.890374199213,198.05962084905883,1277.1669239985813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.56573379543414,1662.8043900337868
18764,625.4333333333333,,,,,,,,,,,,,,,,,,,,,566.0064244078225,1597.3865696707346,390.8496904275325,1488.495045011051,197.50811844016894,1277.5609491370244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5482717765175,1662.807685016621
18765,625.4666666666667,,,,,,,,,,,,,,,,,,,,,565.3023895698183,1598.714412637039,390.7794817005856,1487.7188016762416,198.0946771611676,1277.1152116911635,90.88184183426871,1406.8441764952545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.8626879057485,1663.1344007676537
18766,625.5,,,,,,,,,,,,,,,,,,,,,566.0156668732079,1597.4170982955106,390.00051732456194,1487.88247279463,,,,,,,90.77664567790931,1408.0527618175406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.82602173229841,1663.1606097128433
18767,625.5333333333333,,,,,,,,,,,,,,,,,,,,,565.9720124979142,1597.3943791708546,390.1764652836062,1488.9090971846713,,,,,,,91.01301354237903,1407.5649850011855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.745631791078,1662.644159226297
18768,625.5666666666666,,,,,,,,,,,,,,,,,,,,,565.2842581851112,1598.7642355038242,390.18906465574173,1491.5419057845904,,,,,,,90.86117078544193,1406.9583011940972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.85754160536487,1663.1422672877857
18769,625.6,,,,,,,,,,,,,,,,,,,,,565.5682825169365,1598.2234530477529,390.0987083328225,1493.6101336770498,,,,,,,90.80090707302864,1407.5867081935135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.57672254735715,1662.7748433876695
18770,625.6333333333333,,,,,,,,,,,,,,,,,,,,,565.2626501843081,1598.746438043561,390.6756520092491,1494.8812134355057,,,,,,,90.48022335510002,1408.0564272801248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.51920174689798,1662.8202543982648
18771,625.6666666666666,,,,,,,,,,,,,,,,,,,,,565.7436527326139,1597.877956527645,391.00383490526485,1496.6326766314476,,,,,161.13742371716657,1684.714791345258,90.69393061736214,1407.7988586694669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.82890593465837,1663.1511689055806
18772,625.7,,,,,,,,,,,,,,,,,,,,,565.769509044016,1597.8382710437309,390.90895713235295,1497.9111940501643,,,,,161.14933592175495,1684.7096625561446,90.58462515860339,1408.574124636937,,,201.22335567957228,1274.99058453911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.50125087346478,1662.826749942259
18773,625.7333333333333,,,,,,,,,,,,,,,,,,,,,565.5859417838744,1598.1718799135092,391.2447790949649,1498.2711286606063,,,,,161.15629918636552,1684.7240425288633,90.73728009526019,1408.0572047468431,,,199.78126694507978,1275.7200520436293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.8383598930398,1663.1389747315438
18774,625.7666666666667,,,,,,,,,,,,,,,,,,,,,566.0218092191798,1597.3394653504592,390.67576697371544,1497.5649294986674,,,,,161.4705607464896,1685.0856922167754,90.44307786339023,1409.1009170361485,,,200.5238182441828,1275.4213831654743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.57592281822414,1662.7579650376233
18775,625.8,,,,,,,,,,,,,,,,,,,,,565.7767273873445,1597.8069431024771,390.7208665200343,1496.0235943968473,,,,,160.03508493010025,1684.5732566770625,90.58728763172661,1407.979438105675,,,199.16423744818385,1276.284571558312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.47908279846894,1662.845484823819
18776,625.8333333333334,,,,,,,,,,,,,,,,,,,,,565.9891043060002,1597.3958600358503,390.07138979871434,1494.5653484225008,,,,,,,,,,,200.48241560097844,1275.3517705919899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.84118623871007,1663.1388622931365
18777,625.8666666666667,,,,,,,,,,,,,,,,,,,,,566.0854807835467,1597.2715995771696,388.7838417156193,1492.628266183196,,,,,,,,,,,198.4112606911763,1276.6052679792638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.18153265157719,1662.4987131253506
18778,625.9,,,,,,,,,,,,,,,,,,,,,565.7788152276473,1597.780821660635,388.372145407253,1491.5589915842597,,,,,,,,,,,199.90156619235276,1275.9617226518571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.51626167113832,1662.821048499128
18779,625.9333333333333,,,,,,,,,,,,,,,,,,,,,566.0308345729869,1597.216388349339,387.44045048828497,1490.6915400438356,,,,,,,,,,,199.9006539626834,1275.9631639900279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.24795902793238,1662.449003798955
18780,625.9666666666667,,,,,,,,,,,,,,,,,,,,,565.691673117368,1597.942807861029,385.0175402285732,1490.6146492348566,,,,,,,,,,,200.60518632812844,1275.5826039709634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.85025724016305,1663.1468084613414
18781,626,,,,,,,,,,,,,,,,,,,,,567.1785710748223,1594.6112066474257,384.13636193612246,1490.880989470881,,,,,,,,,,,199.9935078536538,1276.0512052161066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.29271569257466,1662.4259389924332
18782,626.0333333333333,,,,,,,,,,,,,,,,,,,,,565.4861732008907,1598.111416132354,384.59990881888075,1490.3921505403464,,,,,,,,,,,201.26717218855774,1275.046018295479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.04041305977128,1662.9829549746482
18783,626.0666666666666,,,,,,,,,,,,,,,,,,,,,566.2031615640656,1597.2040659722272,385.41898644986276,1490.099047800581,,,,,,,,,,,200.74929001376492,1275.798596517065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.18001433645304,1662.5226442916671
18784,626.1,,,,,,,,,,,,,,,,,,,,,565.8020144544902,1597.7519561300292,384.867604629387,1490.7288278475048,,,,,,,,,,,200.579246427895,1275.6555222064421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.55418415564884,1662.8108643342766
18785,626.1333333333333,,,,,,,,,,,,,,,,,,,,,565.5906444792672,1598.1402650466418,385.63244848611663,1491.9796211351863,,,,,,,,,90.56571569921121,1406.9292175235068,200.63712859476604,1275.8132882625882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5152716114079,1662.8497109297025
18786,626.1666666666666,,,,,,,,,,,,,,,,,,,,,566.0017001424277,1597.4637443777087,386.323342368318,1493.5048890084804,,,,,,,,,,,,,,,201.5548304630712,1275.0438496867985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.51459852258512,1662.8480277793576
18787,626.2,,,,,,,,,,,,,,,,,,,,,565.7605529095091,1597.7713818828106,387.12289249333725,1495.0493669355715,,,,,,,,,,,,,,,201.51646804907634,1274.9335775327481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.54308043622498,1662.8129295802307
18788,626.2333333333333,,,,,,,,,,,,,,,,,,,,,565.7957518422778,1597.7400782182222,387.732770136953,1497.3061774928735,,,,,,,,,,,,,,,200.14076092847822,1275.6993529068386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.50876629552653,1662.8428206550263
18789,626.2666666666667,,,,,,,,,,,,,,,,,,,,,566.9606201761733,1595.1525761107032,388.81456623740183,1498.2536656886982,,,,,,,,,,,,,,,200.2555807807942,1275.9197162495564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.57740588572918,1662.7772805225177
18790,626.3,,,,,,,,,,,,,,,,,,,,,565.9263130193692,1597.4100892361134,389.84084862515726,1499.2843236313802,,,,,,,,,,,,,,,200.71390098216807,1275.5974798197676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.8620994071109,1663.1290170738725
18791,626.3333333333334,,,,,,,,,,,,,,,,,,,,,565.9036951965651,1597.4010977549087,390.29717724059185,1500.0817971353126,,,,,,,,,,,,,,,201.05264221296542,1275.5959969080873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.52310879771645,1662.815593815321
18792,626.3666666666667,,,,,,,,,,,,,,,,,,,,,565.9570725666946,1597.4641053503492,389.53184879817474,1500.6932904053751,,,,,,,,,,,,,91.00444541491395,1407.4183835597519,200.34175794621984,1275.7995869706788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.80934868946827,1663.1738722579048
18793,626.4,,,,,,,,,,,,,,,,,,,,,565.9296082416876,1597.3640967335816,389.1665270964384,1499.1784714413016,,,,,,,,,,,,,90.48963113076574,1407.7638723886246,201.2260009688553,1275.6683641274653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.87116586353312,1663.1184560685024
18794,626.4333333333333,,,,,,,,,,,,,,,,,,,,,565.9364992282927,1597.4376806361158,387.9825421679426,1497.9901137873576,,,,,,,,,,,,,91.08955896433334,1407.0292374457313,200.33816207499476,1275.8226122336146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.84658519349662,1663.141645480711
18795,626.4666666666667,,,,,,,,,,,,,,,,,,,,,565.7933486379744,1597.7858967747052,386.19519816801795,1496.7502555430488,,,,,,,,,,,,,91.43326870717546,1405.9124262981989,201.14880947273826,1275.6639086866135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.88033789287255,1663.1108357359747
18796,626.5,,,,,,,,,,,,,,,,,,,,,565.925044140584,1597.2648458618073,383.112992407539,1496.8600042593175,,,,,,,,,,,,,,,198.8103092608681,1276.613308278777,543.2158776355219,1638.5025405392869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.2296094858828,1662.4617926779858
18797,626.5333333333333,,,,,,,,,,,,,,,,,,,,,565.6859101863708,1597.7287055851748,382.40483398276325,1496.6757821160254,,,,,,,,,,,,,,,198.85310561391617,1276.6586330023224,542.9375944015438,1638.8631648354117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.56129480401592,1662.7881953450217
18798,626.5666666666666,,,,,,,,,,,,,,,,,,,,,565.6583627604251,1597.750341122574,381.56309676944085,1496.8449564500002,,,,,,,,,,,,,,,198.09183101579575,1276.9224937187014,542.790452603256,1638.7682684995038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.51818351634836,1662.8339050869981
18799,626.6,,,,,,,,,,,,,,,,,,,,,565.7524795786588,1597.8121694837819,381.6365933598949,1496.892952891312,,,,,,,,,,,,,,,198.7853508919573,1276.4658514912007,543.2019638406406,1638.4923295714984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.26354081319573,1662.4523059600165
18800,626.6333333333333,,,,,,,,,,,,,,,,,,,,,565.5238331832179,1598.24903721341,381.31155009890506,1497.2299300919522,,,,,,,,,,,,,,,198.13481457157405,1276.9129618998827,542.7559300568794,1638.7445434339525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.53733416732382,1662.8312478237035
18801,626.6666666666666,,,,,,,,,,,,,,,,,,,,,566.055638752158,1597.2275306481115,380.9956500622709,1497.7957890021214,,,,,,,,,,,,,,,198.72745545200385,1276.3807071184422,543.1120742292836,1638.4331436133662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.62948502625167,1661.7992064546274
18802,626.7,,,,,,,,,,,,,,,,,,,,,566.2429017341366,1596.783437484622,382.11077617976713,1495.8900448001361,,,,,,,,,,,,,,,198.19555324194312,1277.0329342027262,542.8017858810862,1638.7803776838996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.85942067694808,1663.161392428413
18803,626.7333333333333,,,,,,,,,,,,,,,,,,,,,566.0353948151912,1597.1937402158865,383.5770072274184,1497.191758324521,,,,,,,,,,,,,,,198.06953678982538,1276.710524448877,542.8112072652804,1638.7858422237011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.52562679285117,1662.8252980599864
18804,626.7666666666667,,,,,,,,,,,,,,,,,,,,,566.0107791901546,1597.303114532307,385.34274065455617,1498.2174665729572,,,,,,,,,,,,,,,197.54339045024085,1277.4001506131617,542.9932579981775,1638.3603287705014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.59439052853546,1662.7594446420562
18805,626.8,,,,,,,,,,,,,,,,,,,,,566.2208704323873,1596.8078074759255,386.5217874573354,1499.6218977144963,,,,,,,,,,,,,,,198.98127084628254,1276.7893782977276,542.8718398791955,1638.8099631545977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.45268044497143,1662.8661763466805
18806,626.8333333333334,,,,,,,,,,,,,,,,,,,,,565.9807911590132,1597.3656201138815,387.49480466550756,1500.2420740797656,,,,,,,,,,,,,,,,,542.5639781729908,1639.161157479435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.6346098681996,1661.7429651511093
18807,626.8666666666667,,,,,,,,,,,,,,,,,,,,,566.0406315416415,1597.2449314249216,388.5258746886177,1502.4840616512497,,,,,,,,,,,,,,,,,542.5992351915048,1639.1839020551124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.11077387113068,1662.525682427466
18808,626.9,,,,,,,,,,,,,,,,,,,,,566.1354960316851,1597.0995179392,389.5135549043705,1502.090912551028,,,,,,,,,,,,,,,,,542.8084092452273,1638.7736334122064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.18171569671918,1662.4620454240571
18809,626.9333333333333,,,,,,,,,,,,,,,,,,,,,566.0216392649396,1597.238554068501,390.10383629306705,1502.5165073529179,,,,,,,,,,,,,,,,,542.5638411583483,1639.1608484041628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.1758003001283,1662.4655622219539
18810,626.9666666666667,,,,,,,,,,,,,,,,,,,,,566.1842643901975,1596.8310980787044,389.6905202819071,1502.609206100558,,,,,,,,,,,,,,,,,542.7978414550015,1638.771960270302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.21026949584262,1662.4323519370103
18811,627,,,,,,,,,,,,,,,,,,,,,566.9762402166422,1594.7389168812285,388.3567173830249,1502.2045009012797,,,,,,,,,,,,,,,,,542.9001848313694,1638.81849944238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.46151523841053,1662.825249655053
18812,627.0333333333333,,,,,,,,,,,,,,,,,,,,,566.9624887799488,1594.792633250282,386.13589070374803,1502.3070782401824,,,,,,,,,,,,,,,,,543.2675892801941,1637.9753336712658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.2417782865022,1662.3987216622909
18813,627.0666666666666,,,,,,,,,,,,,,,,,,,,,566.9728574165563,1594.7572903002115,383.984515608165,1502.8304077054268,,,,,,,,,,,,,,,,,543.3100528624054,1637.990303152575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.13034636149905,1662.4997753698985
